,r,l
73978,8.0,8
73979,11.0,11
73980,6.0,6
73981,7.0,7
73982,10.0,10
73983,9.0,9
73984,6.0,6
73985,7.0,7
73986,9.0,9
73987,8.0,8
73988,10.0,10
73989,8.0,8
73990,12.0,12
73991,9.0,9
73992,10.0,10
73993,7.0,7
73994,8.0,8
73995,11.0,11
73996,7.0,7
73997,9.0,9
73998,11.0,11
73999,7.0,7
74000,11.0,11
74001,8.0,8
74002,9.0,9
74003,6.0,6
74004,9.0,9
74005,12.0,12
74006,7.0,7
74007,10.0,10
74008,9.0,9
74009,11.0,11
74010,7.0,7
74011,7.0,7
74012,9.0,9
74013,7.0,7
74014,8.0,8
74015,10.0,10
74016,11.0,11
74017,8.0,8
74018,9.0,9
74019,11.0,11
74020,8.0,8
74021,10.0,10
74022,8.0,8
74023,7.0,7
74024,7.0,7
74025,8.0,8
74026,10.0,10
74027,9.0,9
74028,10.0,10
74029,9.0,9
74030,8.0,8
74031,9.0,9
74032,12.0,12
74033,11.0,11
74034,9.0,9
74035,10.0,10
74036,7.0,7
74037,7.0,7
74038,10.0,10
74039,9.0,9
74040,12.0,12
74041,8.0,8
74042,11.0,11
74043,12.0,12
74044,9.0,9
74045,9.0,9
74046,7.0,7
74047,11.0,11
74048,11.0,11
74049,7.0,7
74050,6.0,6
74051,7.0,7
74052,9.0,9
74053,8.0,8
74054,9.0,9
74055,8.0,8
74056,11.0,11
74057,9.0,9
74058,10.0,10
74059,7.0,7
74060,11.0,11
74061,8.0,8
74062,8.0,8
74063,11.0,11
74064,9.0,9
74065,11.0,11
74066,12.0,12
74067,7.0,7
74068,11.0,11
74069,11.0,11
74070,10.0,10
74071,7.0,7
74072,9.0,9
74073,11.0,11
74074,12.0,12
74075,6.0,6
74076,10.0,10
74077,12.0,12
74078,9.0,9
74079,6.0,6
74080,11.0,11
74081,6.0,6
74082,12.0,12
74083,9.0,9
74084,11.0,11
74085,10.0,10
74086,9.0,9
74087,8.0,8
74088,9.0,9
74089,7.0,7
74090,11.0,11
74091,12.0,12
74092,12.0,12
74093,9.0,9
74094,11.0,11
74095,10.0,10
74096,7.0,7
74097,8.0,8
74098,12.0,12
74099,10.0,10
74100,11.0,11
74101,7.0,7
74102,10.0,10
74103,7.0,7
74104,10.0,10
74105,8.0,8
74106,8.0,8
74107,8.0,8
74108,11.0,11
74109,9.0,9
74110,9.0,9
74111,12.0,12
74112,11.0,11
74113,7.0,7
74114,10.0,10
74115,10.0,10
74116,11.0,11
74117,12.0,12
74118,10.0,10
74119,7.0,7
74120,11.0,11
74121,12.0,12
74122,8.0,8
74123,9.0,9
74124,12.0,12
74125,7.0,7
74126,7.0,7
74127,10.0,10
74128,10.0,10
74129,10.0,10
74130,7.0,7
74131,9.0,9
74132,9.0,9
74133,9.0,9
74134,8.0,8
74135,11.0,11
74136,11.0,11
74137,12.0,12
74138,6.0,6
74139,9.0,9
74140,8.0,8
74141,12.0,12
74142,9.0,9
74143,7.0,7
74144,11.0,11
74145,9.0,9
74146,9.0,9
74147,11.0,11
74148,10.0,10
74149,7.0,7
74150,9.0,9
74151,8.0,8
74152,12.0,12
74153,8.0,8
74154,9.0,9
74155,11.0,11
74156,9.0,9
74157,8.0,8
74158,10.0,10
74159,9.0,9
74160,11.0,11
74161,6.0,6
74162,7.0,7
74163,10.0,10
74164,11.0,11
74165,9.0,9
74166,11.0,11
74167,9.0,9
74168,11.0,11
74169,12.0,12
74170,12.0,12
74171,12.0,12
74172,10.0,10
74173,6.0,6
74174,9.0,9
74175,6.0,6
74176,11.0,11
74177,9.0,9
74178,10.0,10
74179,7.0,7
74180,11.0,11
74181,10.0,10
74182,6.0,6
74183,10.0,10
74184,10.0,10
74185,9.0,9
74186,11.0,11
74187,9.0,9
74188,7.0,7
74189,8.0,8
74190,8.0,8
74191,11.0,11
74192,10.0,10
74193,10.0,10
74194,9.0,9
74195,8.0,8
74196,7.0,7
74197,8.0,8
74198,7.0,7
74199,6.0,6
74200,6.0,6
74201,7.0,7
74202,11.0,11
74203,9.0,9
74204,8.0,8
74205,12.0,12
74206,8.0,8
74207,8.0,8
74208,9.0,9
74209,10.0,10
74210,7.0,7
74211,10.0,10
74212,7.0,7
74213,12.0,12
74214,10.0,10
74215,10.0,10
74216,7.0,7
74217,10.0,10
74218,8.0,8
74219,12.0,12
74220,8.0,8
74221,11.0,11
74222,8.0,8
74223,8.0,8
74224,12.0,12
74225,8.0,8
74226,9.0,9
74227,8.0,8
74228,7.0,7
74229,7.0,7
74230,8.0,8
74231,12.0,12
74232,10.0,10
74233,8.0,8
74234,9.0,9
74235,6.0,6
74236,7.0,7
74237,9.0,9
74238,11.0,11
74239,8.0,8
74240,9.0,9
74241,9.0,9
74242,8.0,8
74243,6.0,6
74244,10.0,10
74245,10.0,10
74246,10.0,10
74247,7.0,7
74248,7.0,7
74249,8.0,8
74250,9.0,9
74251,10.0,10
74252,8.0,8
74253,10.0,10
74254,12.0,12
74255,12.0,12
74256,11.0,11
74257,6.0,6
74258,11.0,11
74259,11.0,11
74260,11.0,11
74261,10.0,10
74262,11.0,11
74263,11.0,11
74264,10.0,10
74265,11.0,11
74266,12.0,12
74267,9.0,9
74268,9.0,9
74269,7.0,7
74270,8.0,8
74271,7.0,7
74272,9.0,9
74273,10.0,10
74274,11.0,11
74275,10.0,10
74276,10.0,10
74277,10.0,10
74278,11.0,11
74279,7.0,7
74280,11.0,11
74281,9.0,9
74282,7.0,7
74283,10.0,10
74284,6.0,6
74285,7.0,7
74286,11.0,11
74287,7.0,7
74288,8.0,8
74289,11.0,11
74290,8.0,8
74291,7.0,7
74292,6.0,6
74293,11.0,11
74294,10.0,10
74295,8.0,8
74296,8.0,8
74297,12.0,12
74298,9.0,9
74299,11.0,11
74300,6.0,6
74301,9.0,9
74302,9.0,9
74303,8.0,8
74304,12.0,12
74305,10.0,10
74306,9.0,9
74307,8.0,8
74308,10.0,10
74309,9.0,9
74310,9.0,9
74311,7.0,7
74312,7.0,7
74313,8.0,8
74314,11.0,11
74315,10.0,10
74316,9.0,9
74317,10.0,10
74318,9.0,9
74319,10.0,10
74320,12.0,12
74321,8.0,8
74322,10.0,10
74323,10.0,10
74324,9.0,9
74325,8.0,8
74326,12.0,12
74327,8.0,8
74328,9.0,9
74329,9.0,9
74330,8.0,8
74331,10.0,10
74332,10.0,10
74333,6.0,6
74334,7.0,7
74335,11.0,11
74336,10.0,10
74337,11.0,11
74338,11.0,11
74339,10.0,10
74340,10.0,10
74341,12.0,12
74342,12.0,12
74343,7.0,7
74344,11.0,11
74345,8.0,8
74346,8.0,8
74347,7.0,7
74348,7.0,7
74349,9.0,9
74350,7.0,7
74351,10.0,10
74352,11.0,11
74353,7.0,7
74354,11.0,11
74355,10.0,10
74356,11.0,11
74357,8.0,8
74358,9.0,9
74359,8.0,8
74360,9.0,9
74361,9.0,9
74362,12.0,12
74363,11.0,11
74364,8.0,8
74365,7.0,7
74366,10.0,10
74367,10.0,10
74368,12.0,12
74369,11.0,11
74370,10.0,10
74371,10.0,10
74372,12.0,12
74373,11.0,11
74374,7.0,7
74375,10.0,10
74376,8.0,8
74377,11.0,11
74378,11.0,11
74379,9.0,9
74380,8.0,8
74381,8.0,8
74382,9.0,9
74383,11.0,11
74384,9.0,9
74385,8.0,8
74386,10.0,10
74387,8.0,8
74388,9.0,9
74389,7.0,7
74390,12.0,12
74391,7.0,7
74392,12.0,12
74393,12.0,12
74394,11.0,11
74395,11.0,11
74396,8.0,8
74397,7.0,7
74398,8.0,8
74399,11.0,11
74400,6.0,6
74401,7.0,7
74402,8.0,8
74403,11.0,11
74404,9.0,9
74405,11.0,11
74406,9.0,9
74407,9.0,9
74408,8.0,8
74409,8.0,8
74410,8.0,8
74411,12.0,12
74412,9.0,9
74413,10.0,10
74414,10.0,10
74415,8.0,8
74416,8.0,8
74417,10.0,10
74418,7.0,7
74419,7.0,7
74420,9.0,9
74421,10.0,10
74422,10.0,10
74423,7.0,7
74424,6.0,6
74425,11.0,11
74426,11.0,11
74427,6.0,6
74428,10.0,10
74429,8.0,8
74430,6.0,6
74431,8.0,8
74432,9.0,9
74433,9.0,9
74434,12.0,12
74435,7.0,7
74436,10.0,10
74437,6.0,6
74438,9.0,9
74439,11.0,11
74440,9.0,9
74441,9.0,9
74442,10.0,10
74443,11.0,11
74444,12.0,12
74445,10.0,10
74446,10.0,10
74447,7.0,7
74448,8.0,8
74449,11.0,11
74450,6.0,6
74451,7.0,7
74452,12.0,12
74453,11.0,11
74454,9.0,9
74455,6.0,6
74456,9.0,9
74457,10.0,10
74458,8.0,8
74459,7.0,7
74460,9.0,9
74461,12.0,12
74462,6.0,6
74463,7.0,7
74464,11.0,11
74465,11.0,11
74466,8.0,8
74467,10.0,10
74468,7.0,7
74469,8.0,8
74470,9.0,9
74471,8.0,8
74472,9.0,9
74473,10.0,10
74474,8.0,8
74475,9.0,9
74476,9.0,9
74477,9.0,9
74478,7.0,7
74479,9.0,9
74480,7.0,7
74481,6.0,6
74482,9.0,9
74483,10.0,10
74484,9.0,9
74485,8.0,8
74486,9.0,9
74487,11.0,11
74488,10.0,10
74489,11.0,11
74490,6.0,6
74491,11.0,11
74492,10.0,10
74493,6.0,6
74494,6.0,6
74495,11.0,11
74496,11.0,11
74497,10.0,10
74498,7.0,7
74499,11.0,11
74500,11.0,11
74501,8.0,8
74502,9.0,9
74503,10.0,10
74504,9.0,9
74505,8.0,8
74506,7.0,7
74507,8.0,8
74508,10.0,10
74509,6.0,6
74510,9.0,9
74511,9.0,9
74512,8.0,8
74513,9.0,9
74514,7.0,7
74515,9.0,9
74516,12.0,12
74517,10.0,10
74518,7.0,7
74519,10.0,10
74520,8.0,8
74521,7.0,7
74522,11.0,11
74523,10.0,10
74524,6.0,6
74525,8.0,8
74526,9.0,9
74527,8.0,8
74528,8.0,8
74529,7.0,7
74530,6.0,6
74531,7.0,7
74532,11.0,11
74533,8.0,8
74534,7.0,7
74535,8.0,8
74536,10.0,10
74537,8.0,8
74538,11.0,11
74539,11.0,11
74540,10.0,10
74541,8.0,8
74542,8.0,8
74543,8.0,8
74544,8.0,8
74545,9.0,9
74546,11.0,11
74547,6.0,6
74548,9.0,9
74549,11.0,11
74550,11.0,11
74551,9.0,9
74552,9.0,9
74553,9.0,9
74554,9.0,9
74555,7.0,7
74556,7.0,7
74557,11.0,11
74558,6.0,6
74559,12.0,12
74560,7.0,7
74561,12.0,12
74562,6.0,6
74563,10.0,10
74564,10.0,10
74565,12.0,12
74566,12.0,12
74567,10.0,10
74568,9.0,9
74569,7.0,7
74570,9.0,9
74571,12.0,12
74572,6.0,6
74573,8.0,8
74574,9.0,9
74575,10.0,10
74576,7.0,7
74577,8.0,8
74578,10.0,10
74579,8.0,8
74580,10.0,10
74581,6.0,6
74582,7.0,7
74583,11.0,11
74584,6.0,6
74585,8.0,8
74586,7.0,7
74587,10.0,10
74588,7.0,7
74589,10.0,10
74590,11.0,11
74591,11.0,11
74592,8.0,8
74593,11.0,11
74594,10.0,10
74595,9.0,9
74596,7.0,7
74597,8.0,8
74598,7.0,7
74599,10.0,10
74600,11.0,11
74601,12.0,12
74602,8.0,8
74603,12.0,12
74604,11.0,11
74605,11.0,11
74606,6.0,6
74607,9.0,9
74608,8.0,8
74609,11.0,11
74610,9.0,9
74611,8.0,8
74612,6.0,6
74613,8.0,8
74614,9.0,9
74615,7.0,7
74616,10.0,10
74617,12.0,12
74618,10.0,10
74619,12.0,12
74620,8.0,8
74621,10.0,10
74622,7.0,7
74623,9.0,9
74624,7.0,7
74625,11.0,11
74626,7.0,7
74627,7.0,7
74628,8.0,8
74629,12.0,12
74630,9.0,9
74631,9.0,9
74632,10.0,10
74633,9.0,9
74634,11.0,11
74635,9.0,9
74636,8.0,8
74637,12.0,12
74638,9.0,9
74639,11.0,11
74640,8.0,8
74641,12.0,12
74642,8.0,8
74643,7.0,7
74644,6.0,6
74645,12.0,12
74646,10.0,10
74647,9.0,9
74648,10.0,10
74649,6.0,6
74650,9.0,9
74651,12.0,12
74652,9.0,9
74653,12.0,12
74654,12.0,12
74655,6.0,6
74656,7.0,7
74657,6.0,6
74658,7.0,7
74659,10.0,10
74660,8.0,8
74661,8.0,8
74662,10.0,10
74663,7.0,7
74664,9.0,9
74665,6.0,6
74666,7.0,7
74667,10.0,10
74668,7.0,7
74669,11.0,11
74670,7.0,7
74671,8.0,8
74672,11.0,11
74673,8.0,8
74674,12.0,12
74675,8.0,8
74676,10.0,10
74677,11.0,11
74678,8.0,8
74679,8.0,8
74680,10.0,10
74681,10.0,10
74682,8.0,8
74683,7.0,7
74684,10.0,10
74685,12.0,12
74686,9.0,9
74687,7.0,7
74688,11.0,11
74689,7.0,7
74690,8.0,8
74691,7.0,7
74692,11.0,11
74693,10.0,10
74694,8.0,8
74695,7.0,7
74696,12.0,12
74697,11.0,11
74698,9.0,9
74699,11.0,11
74700,8.0,8
74701,11.0,11
74702,7.0,7
74703,9.0,9
74704,8.0,8
74705,9.0,9
74706,11.0,11
74707,8.0,8
74708,11.0,11
74709,8.0,8
74710,6.0,6
74711,11.0,11
74712,6.0,6
74713,12.0,12
74714,6.0,6
74715,10.0,10
74716,8.0,8
74717,9.0,9
74718,6.0,6
74719,7.0,7
74720,12.0,12
74721,11.0,11
74722,8.0,8
74723,8.0,8
74724,9.0,9
74725,8.0,8
74726,11.0,11
74727,8.0,8
74728,8.0,8
74729,12.0,12
74730,12.0,12
74731,8.0,8
74732,6.0,6
74733,8.0,8
74734,11.0,11
74735,11.0,11
74736,10.0,10
74737,8.0,8
74738,10.0,10
74739,9.0,9
74740,10.0,10
74741,7.0,7
74742,9.0,9
74743,11.0,11
74744,12.0,12
74745,9.0,9
74746,10.0,10
74747,7.0,7
74748,11.0,11
74749,10.0,10
74750,10.0,10
74751,7.0,7
74752,11.0,11
74753,12.0,12
74754,11.0,11
74755,8.0,8
74756,11.0,11
74757,9.0,9
74758,8.0,8
74759,9.0,9
74760,7.0,7
74761,10.0,10
74762,11.0,11
74763,10.0,10
74764,11.0,11
74765,11.0,11
74766,10.0,10
74767,12.0,12
74768,6.0,6
74769,9.0,9
74770,9.0,9
74771,7.0,7
74772,7.0,7
74773,6.0,6
74774,8.0,8
74775,9.0,9
74776,11.0,11
74777,8.0,8
74778,10.0,10
74779,10.0,10
74780,9.0,9
74781,11.0,11
74782,9.0,9
74783,10.0,10
74784,10.0,10
74785,9.0,9
74786,10.0,10
74787,6.0,6
74788,11.0,11
74789,10.0,10
74790,10.0,10
74791,10.0,10
74792,9.0,9
74793,10.0,10
74794,12.0,12
74795,10.0,10
74796,8.0,8
74797,10.0,10
74798,6.0,6
74799,8.0,8
74800,6.0,6
74801,12.0,12
74802,8.0,8
74803,10.0,10
74804,10.0,10
74805,12.0,12
74806,11.0,11
74807,11.0,11
74808,8.0,8
74809,7.0,7
74810,11.0,11
74811,10.0,10
74812,8.0,8
74813,8.0,8
74814,12.0,12
74815,8.0,8
74816,9.0,9
74817,11.0,11
74818,9.0,9
74819,7.0,7
74820,8.0,8
74821,7.0,7
74822,6.0,6
74823,9.0,9
74824,7.0,7
74825,11.0,11
74826,9.0,9
74827,8.0,8
74828,12.0,12
74829,8.0,8
74830,8.0,8
74831,12.0,12
74832,11.0,11
74833,9.0,9
74834,11.0,11
74835,10.0,10
74836,10.0,10
74837,7.0,7
74838,10.0,10
74839,11.0,11
74840,11.0,11
74841,9.0,9
74842,11.0,11
74843,9.0,9
74844,10.0,10
74845,9.0,9
74846,11.0,11
74847,10.0,10
74848,10.0,10
74849,8.0,8
74850,8.0,8
74851,9.0,9
74852,10.0,10
74853,8.0,8
74854,10.0,10
74855,8.0,8
74856,10.0,10
74857,9.0,9
74858,10.0,10
74859,10.0,10
74860,11.0,11
74861,8.0,8
74862,9.0,9
74863,10.0,10
74864,10.0,10
74865,6.0,6
74866,10.0,10
74867,8.0,8
74868,7.0,7
74869,9.0,9
74870,7.0,7
74871,10.0,10
74872,11.0,11
74873,6.0,6
74874,7.0,7
74875,11.0,11
74876,8.0,8
74877,8.0,8
74878,10.0,10
74879,6.0,6
74880,8.0,8
74881,11.0,11
74882,11.0,11
74883,9.0,9
74884,8.0,8
74885,7.0,7
74886,8.0,8
74887,10.0,10
74888,7.0,7
74889,10.0,10
74890,9.0,9
74891,11.0,11
74892,7.0,7
74893,7.0,7
74894,10.0,10
74895,9.0,9
74896,11.0,11
74897,11.0,11
74898,7.0,7
74899,6.0,6
74900,9.0,9
74901,10.0,10
74902,6.0,6
74903,10.0,10
74904,8.0,8
74905,8.0,8
74906,7.0,7
74907,8.0,8
74908,6.0,6
74909,8.0,8
74910,9.0,9
74911,11.0,11
74912,10.0,10
74913,11.0,11
74914,10.0,10
74915,10.0,10
74916,7.0,7
74917,11.0,11
74918,8.0,8
74919,11.0,11
74920,7.0,7
74921,8.0,8
74922,6.0,6
74923,10.0,10
74924,11.0,11
74925,11.0,11
74926,9.0,9
74927,9.0,9
74928,9.0,9
74929,10.0,10
74930,7.0,7
74931,11.0,11
74932,7.0,7
74933,10.0,10
74934,9.0,9
74935,10.0,10
74936,9.0,9
74937,11.0,11
74938,9.0,9
74939,10.0,10
74940,8.0,8
74941,7.0,7
74942,7.0,7
74943,11.0,11
74944,11.0,11
74945,10.0,10
74946,7.0,7
74947,9.0,9
74948,7.0,7
74949,8.0,8
74950,9.0,9
74951,11.0,11
74952,11.0,11
74953,10.0,10
74954,7.0,7
74955,7.0,7
74956,9.0,9
74957,12.0,12
74958,10.0,10
74959,9.0,9
74960,7.0,7
74961,8.0,8
74962,7.0,7
74963,10.0,10
74964,12.0,12
74965,9.0,9
74966,12.0,12
74967,11.0,11
74968,8.0,8
74969,10.0,10
74970,8.0,8
74971,9.0,9
74972,7.0,7
74973,8.0,8
74974,6.0,6
74975,11.0,11
74976,10.0,10
74977,9.0,9
74978,10.0,10
74979,10.0,10
74980,10.0,10
74981,6.0,6
74982,8.0,8
74983,9.0,9
74984,8.0,8
74985,10.0,10
74986,12.0,12
74987,10.0,10
74988,7.0,7
74989,11.0,11
74990,9.0,9
74991,8.0,8
74992,11.0,11
74993,11.0,11
74994,7.0,7
74995,12.0,12
74996,7.0,7
74997,10.0,10
74998,8.0,8
74999,9.0,9
75000,7.0,7
75001,10.0,10
75002,11.0,11
75003,10.0,10
75004,11.0,11
75005,10.0,10
75006,8.0,8
75007,9.0,9
75008,6.0,6
75009,9.0,9
75010,7.0,7
75011,10.0,10
75012,11.0,11
75013,10.0,10
75014,12.0,12
75015,9.0,9
75016,11.0,11
75017,8.0,8
75018,11.0,11
75019,11.0,11
75020,9.0,9
75021,10.0,10
75022,9.0,9
75023,9.0,9
75024,9.0,9
75025,9.0,9
75026,11.0,11
75027,12.0,12
75028,12.0,12
75029,7.0,7
75030,10.0,10
75031,7.0,7
75032,7.0,7
75033,9.0,9
75034,6.0,6
75035,7.0,7
75036,11.0,11
75037,10.0,10
75038,7.0,7
75039,9.0,9
75040,9.0,9
75041,11.0,11
75042,11.0,11
75043,10.0,10
75044,7.0,7
75045,10.0,10
75046,7.0,7
75047,11.0,11
75048,7.0,7
75049,8.0,8
75050,8.0,8
75051,12.0,12
75052,6.0,6
75053,8.0,8
75054,7.0,7
75055,10.0,10
75056,10.0,10
75057,9.0,9
75058,9.0,9
75059,8.0,8
75060,11.0,11
75061,10.0,10
75062,8.0,8
75063,8.0,8
75064,11.0,11
75065,10.0,10
75066,6.0,6
75067,11.0,11
75068,11.0,11
75069,11.0,11
75070,11.0,11
75071,11.0,11
75072,6.0,6
75073,9.0,9
75074,7.0,7
75075,9.0,9
75076,8.0,8
75077,7.0,7
75078,7.0,7
75079,6.0,6
75080,7.0,7
75081,11.0,11
75082,8.0,8
75083,10.0,10
75084,9.0,9
75085,10.0,10
75086,10.0,10
75087,12.0,12
75088,11.0,11
75089,11.0,11
75090,9.0,9
75091,8.0,8
75092,10.0,10
75093,11.0,11
75094,7.0,7
75095,9.0,9
75096,10.0,10
75097,8.0,8
75098,9.0,9
75099,12.0,12
75100,10.0,10
75101,12.0,12
75102,7.0,7
75103,11.0,11
75104,9.0,9
75105,6.0,6
75106,7.0,7
75107,10.0,10
75108,11.0,11
75109,9.0,9
75110,8.0,8
75111,7.0,7
75112,8.0,8
75113,11.0,11
75114,7.0,7
75115,9.0,9
75116,9.0,9
75117,7.0,7
75118,10.0,10
75119,7.0,7
75120,9.0,9
75121,6.0,6
75122,12.0,12
75123,8.0,8
75124,11.0,11
75125,11.0,11
75126,10.0,10
75127,11.0,11
75128,11.0,11
75129,9.0,9
75130,8.0,8
75131,11.0,11
75132,9.0,9
75133,11.0,11
75134,8.0,8
75135,7.0,7
75136,11.0,11
75137,9.0,9
75138,8.0,8
75139,10.0,10
75140,7.0,7
75141,9.0,9
75142,9.0,9
75143,8.0,8
75144,9.0,9
75145,11.0,11
75146,12.0,12
75147,7.0,7
75148,9.0,9
75149,11.0,11
75150,10.0,10
75151,6.0,6
75152,10.0,10
75153,10.0,10
75154,7.0,7
75155,11.0,11
75156,9.0,9
75157,11.0,11
75158,12.0,12
75159,9.0,9
75160,7.0,7
75161,9.0,9
75162,7.0,7
75163,10.0,10
75164,6.0,6
75165,11.0,11
75166,9.0,9
75167,8.0,8
75168,8.0,8
75169,9.0,9
75170,9.0,9
75171,10.0,10
75172,11.0,11
75173,9.0,9
75174,11.0,11
75175,11.0,11
75176,10.0,10
75177,11.0,11
75178,8.0,8
75179,6.0,6
75180,11.0,11
75181,11.0,11
75182,9.0,9
75183,12.0,12
75184,11.0,11
75185,11.0,11
75186,10.0,10
75187,8.0,8
75188,7.0,7
75189,8.0,8
75190,8.0,8
75191,9.0,9
75192,10.0,10
75193,8.0,8
75194,9.0,9
75195,11.0,11
75196,12.0,12
75197,8.0,8
75198,8.0,8
75199,8.0,8
75200,8.0,8
75201,9.0,9
75202,7.0,7
75203,7.0,7
75204,10.0,10
75205,9.0,9
75206,8.0,8
75207,10.0,10
75208,8.0,8
75209,6.0,6
75210,11.0,11
75211,11.0,11
75212,10.0,10
75213,6.0,6
75214,11.0,11
75215,11.0,11
75216,11.0,11
75217,9.0,9
75218,11.0,11
75219,10.0,10
75220,9.0,9
75221,7.0,7
75222,11.0,11
75223,7.0,7
75224,7.0,7
75225,11.0,11
75226,9.0,9
75227,11.0,11
75228,9.0,9
75229,10.0,10
75230,10.0,10
75231,10.0,10
75232,12.0,12
75233,12.0,12
75234,10.0,10
75235,8.0,8
75236,9.0,9
75237,7.0,7
75238,10.0,10
75239,10.0,10
75240,6.0,6
75241,12.0,12
75242,9.0,9
75243,6.0,6
75244,11.0,11
75245,12.0,12
75246,10.0,10
75247,7.0,7
75248,11.0,11
75249,8.0,8
75250,9.0,9
75251,7.0,7
75252,8.0,8
75253,8.0,8
75254,11.0,11
75255,12.0,12
75256,7.0,7
75257,8.0,8
75258,7.0,7
75259,10.0,10
75260,11.0,11
75261,8.0,8
75262,6.0,6
75263,9.0,9
75264,11.0,11
75265,9.0,9
75266,9.0,9
75267,8.0,8
75268,11.0,11
75269,9.0,9
75270,9.0,9
75271,7.0,7
75272,8.0,8
75273,7.0,7
75274,9.0,9
75275,8.0,8
75276,6.0,6
75277,8.0,8
75278,10.0,10
75279,11.0,11
75280,12.0,12
75281,9.0,9
75282,11.0,11
75283,11.0,11
75284,10.0,10
75285,10.0,10
75286,7.0,7
75287,12.0,12
75288,7.0,7
75289,9.0,9
75290,11.0,11
75291,10.0,10
75292,11.0,11
75293,11.0,11
75294,9.0,9
75295,7.0,7
75296,11.0,11
75297,9.0,9
75298,10.0,10
75299,9.0,9
75300,8.0,8
75301,9.0,9
75302,12.0,12
75303,8.0,8
75304,9.0,9
75305,11.0,11
75306,6.0,6
75307,9.0,9
75308,7.0,7
75309,10.0,10
75310,10.0,10
75311,11.0,11
75312,11.0,11
75313,12.0,12
75314,7.0,7
75315,7.0,7
75316,8.0,8
75317,7.0,7
75318,9.0,9
75319,9.0,9
75320,8.0,8
75321,7.0,7
75322,9.0,9
75323,10.0,10
75324,11.0,11
75325,10.0,10
75326,11.0,11
75327,7.0,7
75328,9.0,9
75329,7.0,7
75330,6.0,6
75331,12.0,12
75332,9.0,9
75333,7.0,7
75334,10.0,10
75335,12.0,12
75336,12.0,12
75337,10.0,10
75338,12.0,12
75339,8.0,8
75340,9.0,9
75341,11.0,11
75342,10.0,10
75343,10.0,10
75344,10.0,10
75345,6.0,6
75346,11.0,11
75347,6.0,6
75348,12.0,12
75349,10.0,10
75350,9.0,9
75351,8.0,8
75352,11.0,11
75353,11.0,11
75354,11.0,11
75355,7.0,7
75356,8.0,8
75357,8.0,8
75358,8.0,8
75359,9.0,9
75360,9.0,9
75361,11.0,11
75362,7.0,7
75363,8.0,8
75364,6.0,6
75365,6.0,6
75366,11.0,11
75367,10.0,10
75368,10.0,10
75369,7.0,7
75370,10.0,10
75371,8.0,8
75372,8.0,8
75373,11.0,11
75374,10.0,10
75375,7.0,7
75376,7.0,7
75377,10.0,10
75378,11.0,11
75379,10.0,10
75380,9.0,9
75381,7.0,7
75382,10.0,10
75383,7.0,7
75384,10.0,10
75385,7.0,7
75386,9.0,9
75387,11.0,11
75388,9.0,9
75389,11.0,11
75390,11.0,11
75391,10.0,10
75392,6.0,6
75393,11.0,11
75394,10.0,10
75395,8.0,8
75396,8.0,8
75397,10.0,10
75398,10.0,10
75399,7.0,7
75400,7.0,7
75401,9.0,9
75402,12.0,12
75403,8.0,8
75404,6.0,6
75405,11.0,11
75406,7.0,7
75407,10.0,10
75408,10.0,10
75409,10.0,10
75410,7.0,7
75411,7.0,7
75412,7.0,7
75413,8.0,8
75414,7.0,7
75415,11.0,11
75416,9.0,9
75417,7.0,7
75418,9.0,9
75419,7.0,7
75420,8.0,8
75421,9.0,9
75422,9.0,9
75423,7.0,7
75424,7.0,7
75425,9.0,9
75426,10.0,10
75427,11.0,11
75428,9.0,9
75429,9.0,9
75430,9.0,9
75431,11.0,11
75432,9.0,9
75433,11.0,11
75434,10.0,10
75435,10.0,10
75436,10.0,10
75437,11.0,11
75438,8.0,8
75439,9.0,9
75440,9.0,9
75441,8.0,8
75442,11.0,11
75443,10.0,10
75444,10.0,10
75445,9.0,9
75446,7.0,7
75447,7.0,7
75448,12.0,12
75449,10.0,10
75450,7.0,7
75451,8.0,8
75452,7.0,7
75453,8.0,8
75454,7.0,7
75455,11.0,11
75456,11.0,11
75457,9.0,9
75458,7.0,7
75459,8.0,8
75460,8.0,8
75461,9.0,9
75462,7.0,7
75463,9.0,9
75464,9.0,9
75465,11.0,11
75466,7.0,7
75467,11.0,11
75468,8.0,8
75469,11.0,11
75470,11.0,11
75471,7.0,7
75472,9.0,9
75473,10.0,10
75474,10.0,10
75475,10.0,10
75476,11.0,11
75477,12.0,12
75478,8.0,8
75479,10.0,10
75480,12.0,12
75481,7.0,7
75482,7.0,7
75483,11.0,11
75484,10.0,10
75485,12.0,12
75486,8.0,8
75487,9.0,9
75488,11.0,11
75489,12.0,12
75490,12.0,12
75491,6.0,6
75492,10.0,10
75493,9.0,9
75494,7.0,7
75495,7.0,7
75496,9.0,9
75497,7.0,7
75498,12.0,12
75499,8.0,8
75500,11.0,11
75501,9.0,9
75502,6.0,6
75503,6.0,6
75504,9.0,9
75505,11.0,11
75506,6.0,6
75507,11.0,11
75508,9.0,9
75509,11.0,11
75510,7.0,7
75511,8.0,8
75512,11.0,11
75513,8.0,8
75514,9.0,9
75515,8.0,8
75516,8.0,8
75517,10.0,10
75518,9.0,9
75519,9.0,9
75520,11.0,11
75521,7.0,7
75522,8.0,8
75523,12.0,12
75524,12.0,12
75525,11.0,11
75526,11.0,11
75527,10.0,10
75528,10.0,10
75529,12.0,12
75530,10.0,10
75531,10.0,10
75532,8.0,8
