,r,l
1528,1000.0,1000
1529,1000.0,1000
1530,1000.0,1000
1531,1000.0,1000
1532,1000.0,1000
1533,1000.0,1000
1534,1000.0,1000
1535,1000.0,1000
1536,1000.0,1000
1537,1000.0,1000
1538,1000.0,1000
1539,1000.0,1000
1540,1000.0,1000
1541,1000.0,1000
1542,1000.0,1000
1543,1000.0,1000
1544,1000.0,1000
1545,1000.0,1000
1546,1000.0,1000
1547,1000.0,1000
1548,1000.0,1000
1549,1000.0,1000
1550,1000.0,1000
1551,1000.0,1000
1552,1000.0,1000
1553,1000.0,1000
1554,1000.0,1000
1555,1000.0,1000
1556,1000.0,1000
1557,1000.0,1000
1558,1000.0,1000
1559,1000.0,1000
1560,1000.0,1000
1561,1000.0,1000
1562,1000.0,1000
1563,1000.0,1000
1564,1000.0,1000
1565,1000.0,1000
1566,1000.0,1000
1567,1000.0,1000
1568,1000.0,1000
1569,1000.0,1000
1570,1000.0,1000
1571,1000.0,1000
1572,1000.0,1000
1573,1000.0,1000
1574,1000.0,1000
1575,1000.0,1000
1576,1000.0,1000
1577,1000.0,1000
1578,1000.0,1000
1579,1000.0,1000
1580,1000.0,1000
1581,1000.0,1000
1582,1000.0,1000
1583,1000.0,1000
1584,1000.0,1000
1585,1000.0,1000
1586,1000.0,1000
1587,1000.0,1000
1588,1000.0,1000
1589,1000.0,1000
1590,1000.0,1000
1591,1000.0,1000
1592,1000.0,1000
1593,1000.0,1000
1594,1000.0,1000
1595,1000.0,1000
1596,1000.0,1000
1597,1000.0,1000
1598,1000.0,1000
1599,1000.0,1000
1600,1000.0,1000
1601,1000.0,1000
1602,1000.0,1000
1603,1000.0,1000
1604,1000.0,1000
1605,1000.0,1000
1606,1000.0,1000
1607,1000.0,1000
1608,1000.0,1000
1609,1000.0,1000
1610,1000.0,1000
1611,1000.0,1000
1612,1000.0,1000
1613,1000.0,1000
1614,1000.0,1000
1615,1000.0,1000
1616,1000.0,1000
1617,1000.0,1000
1618,1000.0,1000
1619,1000.0,1000
1620,1000.0,1000
1621,1000.0,1000
1622,1000.0,1000
1623,1000.0,1000
1624,1000.0,1000
1625,1000.0,1000
1626,1000.0,1000
1627,1000.0,1000
1628,1000.0,1000
1629,1000.0,1000
1630,1000.0,1000
1631,1000.0,1000
1632,1000.0,1000
1633,1000.0,1000
1634,1000.0,1000
1635,1000.0,1000
1636,1000.0,1000
1637,1000.0,1000
1638,1000.0,1000
1639,1000.0,1000
1640,1000.0,1000
1641,1000.0,1000
1642,1000.0,1000
1643,1000.0,1000
1644,1000.0,1000
1645,1000.0,1000
1646,1000.0,1000
1647,1000.0,1000
1648,1000.0,1000
1649,1000.0,1000
1650,1000.0,1000
1651,1000.0,1000
1652,1000.0,1000
1653,1000.0,1000
1654,1000.0,1000
1655,1000.0,1000
1656,1000.0,1000
1657,1000.0,1000
1658,1000.0,1000
1659,1000.0,1000
1660,1000.0,1000
1661,1000.0,1000
1662,1000.0,1000
1663,1000.0,1000
1664,1000.0,1000
1665,1000.0,1000
1666,1000.0,1000
1667,1000.0,1000
1668,1000.0,1000
1669,1000.0,1000
1670,1000.0,1000
1671,1000.0,1000
1672,1000.0,1000
1673,1000.0,1000
1674,1000.0,1000
1675,1000.0,1000
1676,1000.0,1000
1677,1000.0,1000
1678,1000.0,1000
1679,1000.0,1000
1680,1000.0,1000
1681,1000.0,1000
1682,1000.0,1000
1683,1000.0,1000
1684,1000.0,1000
1685,1000.0,1000
1686,1000.0,1000
1687,1000.0,1000
1688,1000.0,1000
1689,1000.0,1000
1690,1000.0,1000
1691,1000.0,1000
1692,1000.0,1000
1693,1000.0,1000
1694,1000.0,1000
1695,1000.0,1000
1696,1000.0,1000
1697,1000.0,1000
1698,1000.0,1000
1699,1000.0,1000
1700,1000.0,1000
1701,1000.0,1000
1702,1000.0,1000
1703,1000.0,1000
1704,1000.0,1000
1705,1000.0,1000
1706,1000.0,1000
1707,1000.0,1000
1708,1000.0,1000
1709,1000.0,1000
1710,1000.0,1000
1711,1000.0,1000
1712,1000.0,1000
1713,1000.0,1000
1714,1000.0,1000
1715,1000.0,1000
1716,1000.0,1000
1717,1000.0,1000
1718,1000.0,1000
1719,1000.0,1000
1720,1000.0,1000
1721,1000.0,1000
1722,1000.0,1000
1723,1000.0,1000
1724,1000.0,1000
1725,1000.0,1000
1726,1000.0,1000
1727,1000.0,1000
1728,1000.0,1000
1729,1000.0,1000
1730,1000.0,1000
1731,1000.0,1000
1732,1000.0,1000
1733,1000.0,1000
1734,1000.0,1000
1735,1000.0,1000
1736,1000.0,1000
1737,1000.0,1000
1738,1000.0,1000
1739,1000.0,1000
1740,1000.0,1000
1741,1000.0,1000
1742,1000.0,1000
1743,1000.0,1000
1744,1000.0,1000
1745,1000.0,1000
1746,1000.0,1000
1747,1000.0,1000
1748,1000.0,1000
1749,1000.0,1000
1750,1000.0,1000
1751,1000.0,1000
1752,1000.0,1000
1753,25.0,25
1754,26.0,26
1755,22.0,22
1756,221.0,221
1757,19.0,19
1758,14.0,14
1759,15.0,15
1760,18.0,18
1761,16.0,16
1762,17.0,17
1763,14.0,14
1764,14.0,14
1765,12.0,12
1766,16.0,16
1767,14.0,14
1768,17.0,17
1769,15.0,15
1770,19.0,19
1771,16.0,16
1772,18.0,18
1773,20.0,20
1774,21.0,21
1775,22.0,22
1776,23.0,23
1777,75.0,75
1778,25.0,25
1779,23.0,23
1780,1000.0,1000
1781,1000.0,1000
1782,1000.0,1000
1783,1000.0,1000
1784,1000.0,1000
1785,1000.0,1000
1786,1000.0,1000
1787,1000.0,1000
1788,1000.0,1000
1789,1000.0,1000
1790,90.0,90
1791,140.0,140
1792,23.0,23
1793,19.0,19
1794,18.0,18
1795,19.0,19
1796,15.0,15
1797,15.0,15
1798,14.0,14
1799,14.0,14
1800,14.0,14
1801,11.0,11
1802,12.0,12
1803,12.0,12
1804,10.0,10
1805,11.0,11
1806,11.0,11
1807,12.0,12
1808,12.0,12
1809,12.0,12
1810,11.0,11
1811,11.0,11
1812,9.0,9
1813,13.0,13
1814,13.0,13
1815,14.0,14
1816,13.0,13
1817,14.0,14
1818,11.0,11
1819,14.0,14
1820,14.0,14
1821,15.0,15
1822,15.0,15
1823,15.0,15
1824,15.0,15
1825,13.0,13
1826,20.0,20
1827,19.0,19
1828,23.0,23
1829,23.0,23
1830,19.0,19
1831,22.0,22
1832,27.0,27
1833,31.0,31
1834,26.0,26
1835,75.0,75
1836,30.0,30
1837,42.0,42
1838,46.0,46
1839,75.0,75
1840,89.0,89
1841,91.0,91
1842,91.0,91
1843,93.0,93
1844,90.0,90
1845,94.0,94
1846,80.0,80
1847,96.0,96
1848,87.0,87
1849,96.0,96
1850,95.0,95
1851,91.0,91
1852,93.0,93
1853,80.0,80
1854,88.0,88
1855,89.0,89
1856,84.0,84
1857,72.0,72
1858,44.0,44
1859,38.0,38
1860,51.0,51
1861,28.0,28
1862,23.0,23
1863,32.0,32
1864,30.0,30
1865,22.0,22
1866,18.0,18
1867,31.0,31
1868,28.0,28
1869,34.0,34
1870,30.0,30
1871,32.0,32
1872,30.0,30
1873,27.0,27
1874,79.0,79
1875,34.0,34
1876,70.0,70
1877,37.0,37
1878,35.0,35
1879,35.0,35
1880,81.0,81
1881,36.0,36
1882,82.0,82
1883,78.0,78
1884,84.0,84
1885,77.0,77
1886,85.0,85
1887,74.0,74
1888,76.0,76
1889,78.0,78
1890,30.0,30
1891,24.0,24
1892,24.0,24
1893,28.0,28
1894,30.0,30
1895,27.0,27
1896,24.0,24
1897,24.0,24
1898,22.0,22
1899,31.0,31
1900,26.0,26
1901,33.0,33
1902,29.0,29
1903,28.0,28
1904,24.0,24
1905,27.0,27
1906,28.0,28
1907,29.0,29
1908,24.0,24
1909,29.0,29
1910,26.0,26
1911,30.0,30
1912,26.0,26
1913,29.0,29
1914,29.0,29
1915,24.0,24
1916,31.0,31
1917,31.0,31
1918,26.0,26
1919,34.0,34
1920,30.0,30
1921,33.0,33
1922,33.0,33
1923,32.0,32
1924,35.0,35
1925,38.0,38
1926,46.0,46
1927,33.0,33
1928,40.0,40
1929,29.0,29
1930,42.0,42
1931,36.0,36
1932,34.0,34
1933,46.0,46
1934,84.0,84
1935,88.0,88
1936,86.0,86
1937,90.0,90
1938,88.0,88
1939,96.0,96
1940,92.0,92
1941,101.0,101
1942,102.0,102
1943,103.0,103
1944,99.0,99
1945,103.0,103
1946,91.0,91
1947,93.0,93
1948,92.0,92
1949,104.0,104
1950,103.0,103
1951,85.0,85
1952,95.0,95
1953,101.0,101
1954,86.0,86
1955,104.0,104
1956,89.0,89
1957,100.0,100
1958,101.0,101
1959,96.0,96
1960,107.0,107
1961,102.0,102
1962,97.0,97
1963,90.0,90
1964,100.0,100
1965,103.0,103
1966,114.0,114
1967,115.0,115
1968,112.0,112
1969,99.0,99
1970,119.0,119
1971,119.0,119
1972,115.0,115
1973,108.0,108
1974,114.0,114
1975,112.0,112
1976,109.0,109
1977,107.0,107
1978,101.0,101
1979,94.0,94
1980,96.0,96
1981,94.0,94
1982,89.0,89
1983,82.0,82
1984,32.0,32
1985,24.0,24
1986,23.0,23
1987,14.0,14
1988,19.0,19
1989,12.0,12
1990,15.0,15
1991,12.0,12
1992,12.0,12
1993,9.0,9
1994,13.0,13
1995,12.0,12
1996,14.0,14
1997,9.0,9
1998,12.0,12
1999,8.0,8
2000,9.0,9
2001,10.0,10
2002,13.0,13
2003,10.0,10
2004,8.0,8
2005,14.0,14
2006,11.0,11
2007,13.0,13
2008,8.0,8
2009,9.0,9
2010,9.0,9
2011,11.0,11
2012,10.0,10
2013,9.0,9
2014,16.0,16
2015,9.0,9
2016,11.0,11
2017,9.0,9
2018,13.0,13
2019,9.0,9
2020,17.0,17
2021,17.0,17
2022,17.0,17
2023,13.0,13
2024,13.0,13
2025,15.0,15
2026,17.0,17
2027,9.0,9
2028,17.0,17
2029,16.0,16
2030,13.0,13
2031,11.0,11
2032,16.0,16
2033,17.0,17
2034,8.0,8
2035,16.0,16
2036,15.0,15
2037,11.0,11
2038,12.0,12
2039,15.0,15
2040,14.0,14
2041,10.0,10
2042,11.0,11
2043,17.0,17
2044,10.0,10
2045,16.0,16
2046,16.0,16
2047,17.0,17
2048,16.0,16
2049,18.0,18
2050,13.0,13
2051,14.0,14
2052,10.0,10
2053,17.0,17
2054,17.0,17
2055,18.0,18
2056,17.0,17
2057,13.0,13
2058,18.0,18
2059,12.0,12
2060,20.0,20
2061,17.0,17
2062,13.0,13
2063,20.0,20
2064,22.0,22
2065,21.0,21
2066,19.0,19
2067,14.0,14
2068,20.0,20
2069,17.0,17
2070,14.0,14
2071,24.0,24
2072,15.0,15
2073,23.0,23
2074,16.0,16
2075,12.0,12
2076,19.0,19
2077,21.0,21
2078,18.0,18
2079,12.0,12
2080,18.0,18
2081,15.0,15
2082,23.0,23
2083,22.0,22
2084,18.0,18
2085,17.0,17
2086,20.0,20
2087,11.0,11
2088,19.0,19
2089,19.0,19
2090,21.0,21
2091,18.0,18
2092,23.0,23
2093,16.0,16
2094,20.0,20
2095,12.0,12
2096,17.0,17
2097,21.0,21
2098,20.0,20
2099,11.0,11
2100,15.0,15
2101,22.0,22
2102,19.0,19
2103,15.0,15
2104,22.0,22
2105,22.0,22
2106,21.0,21
2107,18.0,18
2108,15.0,15
2109,17.0,17
2110,18.0,18
2111,18.0,18
2112,11.0,11
2113,12.0,12
2114,18.0,18
2115,14.0,14
2116,20.0,20
2117,23.0,23
2118,15.0,15
2119,23.0,23
2120,19.0,19
2121,12.0,12
2122,17.0,17
2123,21.0,21
2124,17.0,17
2125,22.0,22
2126,11.0,11
2127,22.0,22
2128,21.0,21
2129,20.0,20
2130,18.0,18
2131,18.0,18
2132,19.0,19
2133,19.0,19
2134,14.0,14
2135,20.0,20
2136,14.0,14
2137,12.0,12
2138,16.0,16
2139,16.0,16
2140,16.0,16
2141,11.0,11
2142,20.0,20
2143,14.0,14
2144,11.0,11
2145,19.0,19
2146,17.0,17
2147,17.0,17
2148,19.0,19
2149,11.0,11
2150,15.0,15
2151,16.0,16
2152,16.0,16
2153,14.0,14
2154,21.0,21
2155,16.0,16
2156,23.0,23
2157,24.0,24
2158,22.0,22
2159,13.0,13
2160,23.0,23
2161,19.0,19
2162,23.0,23
2163,21.0,21
2164,24.0,24
2165,25.0,25
2166,21.0,21
2167,24.0,24
2168,25.0,25
2169,19.0,19
2170,26.0,26
2171,22.0,22
2172,22.0,22
2173,27.0,27
2174,26.0,26
2175,19.0,19
2176,16.0,16
2177,27.0,27
2178,28.0,28
2179,22.0,22
2180,25.0,25
2181,16.0,16
2182,21.0,21
2183,25.0,25
2184,27.0,27
2185,26.0,26
2186,26.0,26
2187,22.0,22
2188,16.0,16
2189,27.0,27
2190,20.0,20
2191,19.0,19
2192,26.0,26
2193,17.0,17
2194,23.0,23
2195,14.0,14
2196,23.0,23
2197,25.0,25
2198,15.0,15
2199,22.0,22
2200,14.0,14
2201,21.0,21
2202,14.0,14
2203,21.0,21
2204,22.0,22
2205,22.0,22
2206,21.0,21
2207,21.0,21
2208,16.0,16
2209,13.0,13
2210,19.0,19
2211,20.0,20
2212,13.0,13
2213,18.0,18
2214,20.0,20
2215,11.0,11
2216,20.0,20
2217,12.0,12
2218,19.0,19
2219,18.0,18
2220,17.0,17
2221,20.0,20
2222,17.0,17
2223,20.0,20
2224,14.0,14
2225,17.0,17
2226,15.0,15
2227,15.0,15
2228,16.0,16
2229,21.0,21
2230,17.0,17
2231,11.0,11
2232,14.0,14
2233,21.0,21
2234,16.0,16
2235,12.0,12
2236,18.0,18
2237,12.0,12
2238,21.0,21
2239,21.0,21
2240,13.0,13
2241,18.0,18
2242,21.0,21
2243,22.0,22
2244,20.0,20
2245,21.0,21
2246,21.0,21
2247,20.0,20
2248,14.0,14
2249,15.0,15
2250,21.0,21
2251,13.0,13
2252,17.0,17
2253,21.0,21
2254,21.0,21
2255,15.0,15
2256,18.0,18
2257,15.0,15
2258,15.0,15
2259,20.0,20
2260,20.0,20
2261,18.0,18
2262,19.0,19
2263,20.0,20
2264,16.0,16
2265,19.0,19
2266,18.0,18
2267,18.0,18
2268,20.0,20
2269,15.0,15
2270,19.0,19
2271,16.0,16
2272,18.0,18
2273,11.0,11
2274,12.0,12
2275,11.0,11
2276,16.0,16
2277,15.0,15
2278,18.0,18
2279,17.0,17
2280,13.0,13
2281,13.0,13
2282,17.0,17
2283,16.0,16
2284,15.0,15
2285,10.0,10
2286,12.0,12
2287,14.0,14
2288,12.0,12
2289,16.0,16
2290,15.0,15
2291,16.0,16
2292,17.0,17
2293,10.0,10
2294,12.0,12
2295,13.0,13
2296,13.0,13
2297,14.0,14
2298,12.0,12
2299,11.0,11
2300,10.0,10
2301,15.0,15
2302,14.0,14
2303,14.0,14
2304,12.0,12
2305,12.0,12
2306,10.0,10
2307,14.0,14
2308,10.0,10
2309,14.0,14
2310,9.0,9
2311,12.0,12
2312,13.0,13
2313,13.0,13
2314,11.0,11
2315,10.0,10
2316,12.0,12
2317,10.0,10
2318,10.0,10
2319,13.0,13
2320,9.0,9
2321,12.0,12
2322,8.0,8
2323,12.0,12
2324,12.0,12
2325,9.0,9
2326,10.0,10
2327,8.0,8
2328,12.0,12
2329,7.0,7
2330,11.0,11
2331,10.0,10
2332,10.0,10
2333,12.0,12
2334,10.0,10
2335,10.0,10
2336,7.0,7
2337,7.0,7
2338,12.0,12
2339,8.0,8
2340,10.0,10
2341,9.0,9
2342,11.0,11
2343,10.0,10
2344,7.0,7
2345,8.0,8
2346,11.0,11
2347,10.0,10
2348,7.0,7
2349,9.0,9
2350,12.0,12
2351,12.0,12
2352,7.0,7
2353,8.0,8
2354,10.0,10
2355,11.0,11
2356,7.0,7
2357,7.0,7
2358,7.0,7
2359,9.0,9
2360,8.0,8
2361,10.0,10
2362,8.0,8
2363,10.0,10
2364,10.0,10
2365,7.0,7
2366,9.0,9
2367,11.0,11
2368,10.0,10
2369,11.0,11
2370,11.0,11
2371,9.0,9
2372,10.0,10
2373,6.0,6
2374,11.0,11
2375,9.0,9
2376,7.0,7
2377,11.0,11
2378,11.0,11
2379,11.0,11
2380,10.0,10
2381,8.0,8
2382,8.0,8
2383,10.0,10
2384,8.0,8
2385,6.0,6
2386,8.0,8
2387,10.0,10
2388,9.0,9
2389,11.0,11
2390,10.0,10
2391,12.0,12
2392,10.0,10
2393,12.0,12
2394,8.0,8
2395,9.0,9
2396,11.0,11
2397,11.0,11
2398,11.0,11
2399,10.0,10
2400,12.0,12
2401,7.0,7
2402,10.0,10
2403,7.0,7
2404,11.0,11
2405,9.0,9
2406,11.0,11
2407,12.0,12
2408,10.0,10
2409,7.0,7
2410,7.0,7
2411,8.0,8
2412,10.0,10
2413,6.0,6
2414,12.0,12
2415,10.0,10
2416,11.0,11
2417,11.0,11
2418,10.0,10
2419,12.0,12
2420,7.0,7
2421,9.0,9
2422,8.0,8
2423,11.0,11
2424,7.0,7
2425,11.0,11
2426,8.0,8
2427,8.0,8
2428,8.0,8
2429,10.0,10
2430,8.0,8
2431,9.0,9
2432,12.0,12
2433,8.0,8
2434,12.0,12
2435,7.0,7
2436,7.0,7
2437,12.0,12
2438,10.0,10
2439,11.0,11
2440,11.0,11
2441,7.0,7
2442,8.0,8
2443,10.0,10
2444,9.0,9
2445,9.0,9
2446,9.0,9
2447,9.0,9
2448,7.0,7
2449,7.0,7
2450,8.0,8
2451,7.0,7
2452,8.0,8
2453,10.0,10
2454,11.0,11
2455,9.0,9
2456,12.0,12
2457,9.0,9
2458,11.0,11
2459,9.0,9
2460,9.0,9
2461,7.0,7
2462,11.0,11
2463,7.0,7
2464,8.0,8
2465,9.0,9
2466,12.0,12
2467,6.0,6
2468,11.0,11
2469,11.0,11
2470,10.0,10
2471,7.0,7
2472,7.0,7
2473,7.0,7
2474,6.0,6
2475,9.0,9
2476,6.0,6
2477,8.0,8
2478,12.0,12
2479,9.0,9
2480,11.0,11
2481,12.0,12
2482,9.0,9
2483,11.0,11
2484,11.0,11
2485,8.0,8
2486,10.0,10
2487,9.0,9
2488,7.0,7
2489,11.0,11
2490,10.0,10
2491,10.0,10
2492,8.0,8
2493,11.0,11
2494,8.0,8
2495,10.0,10
2496,11.0,11
2497,6.0,6
2498,6.0,6
2499,11.0,11
2500,9.0,9
2501,7.0,7
2502,9.0,9
2503,9.0,9
2504,8.0,8
2505,7.0,7
2506,11.0,11
2507,10.0,10
2508,10.0,10
2509,8.0,8
2510,11.0,11
2511,9.0,9
2512,11.0,11
2513,10.0,10
2514,8.0,8
2515,11.0,11
2516,7.0,7
2517,11.0,11
2518,8.0,8
2519,9.0,9
2520,10.0,10
2521,11.0,11
2522,8.0,8
2523,11.0,11
2524,9.0,9
2525,7.0,7
2526,9.0,9
2527,6.0,6
2528,11.0,11
2529,9.0,9
2530,12.0,12
2531,8.0,8
2532,7.0,7
2533,12.0,12
2534,9.0,9
2535,7.0,7
2536,8.0,8
2537,7.0,7
2538,7.0,7
2539,7.0,7
2540,8.0,8
2541,9.0,9
2542,10.0,10
2543,11.0,11
2544,8.0,8
2545,8.0,8
2546,10.0,10
2547,7.0,7
2548,8.0,8
2549,11.0,11
2550,10.0,10
2551,10.0,10
2552,8.0,8
2553,8.0,8
2554,8.0,8
2555,8.0,8
2556,9.0,9
2557,11.0,11
2558,11.0,11
2559,6.0,6
2560,10.0,10
2561,8.0,8
2562,12.0,12
2563,11.0,11
2564,11.0,11
2565,12.0,12
2566,8.0,8
2567,9.0,9
2568,11.0,11
2569,7.0,7
2570,7.0,7
2571,8.0,8
2572,10.0,10
2573,9.0,9
2574,7.0,7
2575,8.0,8
2576,10.0,10
2577,11.0,11
2578,8.0,8
2579,7.0,7
2580,8.0,8
2581,8.0,8
2582,9.0,9
2583,8.0,8
2584,9.0,9
2585,7.0,7
2586,12.0,12
2587,8.0,8
2588,12.0,12
2589,10.0,10
2590,9.0,9
2591,10.0,10
2592,7.0,7
2593,12.0,12
2594,10.0,10
2595,7.0,7
2596,11.0,11
2597,11.0,11
2598,7.0,7
2599,9.0,9
2600,7.0,7
2601,8.0,8
2602,11.0,11
2603,7.0,7
2604,9.0,9
2605,10.0,10
2606,9.0,9
2607,8.0,8
2608,10.0,10
2609,10.0,10
2610,11.0,11
2611,9.0,9
2612,11.0,11
2613,8.0,8
2614,9.0,9
2615,6.0,6
2616,10.0,10
2617,8.0,8
2618,10.0,10
2619,9.0,9
2620,7.0,7
2621,8.0,8
2622,7.0,7
2623,8.0,8
2624,11.0,11
2625,10.0,10
2626,10.0,10
2627,8.0,8
2628,7.0,7
2629,6.0,6
2630,9.0,9
2631,10.0,10
2632,10.0,10
2633,6.0,6
2634,7.0,7
2635,10.0,10
2636,7.0,7
2637,9.0,9
2638,8.0,8
2639,7.0,7
2640,11.0,11
2641,8.0,8
2642,9.0,9
2643,10.0,10
2644,8.0,8
2645,10.0,10
2646,7.0,7
2647,8.0,8
2648,10.0,10
2649,8.0,8
2650,11.0,11
2651,10.0,10
2652,10.0,10
2653,6.0,6
2654,8.0,8
2655,8.0,8
2656,11.0,11
2657,8.0,8
2658,11.0,11
2659,11.0,11
2660,8.0,8
2661,7.0,7
2662,10.0,10
2663,12.0,12
2664,9.0,9
2665,11.0,11
2666,9.0,9
2667,11.0,11
2668,12.0,12
2669,8.0,8
2670,9.0,9
2671,7.0,7
2672,7.0,7
2673,7.0,7
2674,8.0,8
2675,10.0,10
2676,11.0,11
2677,9.0,9
2678,12.0,12
2679,9.0,9
2680,11.0,11
2681,9.0,9
2682,7.0,7
2683,8.0,8
2684,7.0,7
2685,10.0,10
2686,9.0,9
2687,7.0,7
2688,8.0,8
2689,11.0,11
2690,6.0,6
2691,9.0,9
2692,11.0,11
2693,7.0,7
2694,10.0,10
2695,8.0,8
2696,10.0,10
2697,11.0,11
2698,7.0,7
2699,9.0,9
2700,12.0,12
2701,12.0,12
2702,10.0,10
2703,7.0,7
2704,11.0,11
2705,8.0,8
2706,9.0,9
2707,9.0,9
2708,10.0,10
2709,11.0,11
2710,11.0,11
2711,11.0,11
2712,7.0,7
2713,11.0,11
2714,7.0,7
2715,11.0,11
2716,9.0,9
2717,8.0,8
2718,8.0,8
2719,8.0,8
2720,8.0,8
2721,8.0,8
2722,12.0,12
2723,10.0,10
2724,10.0,10
2725,8.0,8
2726,9.0,9
2727,10.0,10
2728,7.0,7
2729,8.0,8
2730,10.0,10
2731,7.0,7
2732,10.0,10
2733,8.0,8
2734,8.0,8
2735,10.0,10
2736,10.0,10
2737,7.0,7
2738,9.0,9
2739,7.0,7
2740,7.0,7
2741,8.0,8
2742,7.0,7
2743,9.0,9
2744,10.0,10
2745,8.0,8
2746,12.0,12
2747,10.0,10
2748,9.0,9
2749,9.0,9
2750,9.0,9
2751,10.0,10
2752,10.0,10
2753,11.0,11
2754,8.0,8
2755,9.0,9
2756,11.0,11
2757,8.0,8
2758,8.0,8
2759,9.0,9
2760,12.0,12
2761,8.0,8
2762,9.0,9
2763,12.0,12
2764,8.0,8
2765,11.0,11
2766,10.0,10
2767,7.0,7
2768,6.0,6
2769,7.0,7
2770,11.0,11
2771,9.0,9
2772,10.0,10
2773,9.0,9
2774,10.0,10
2775,9.0,9
2776,10.0,10
2777,12.0,12
2778,8.0,8
2779,8.0,8
2780,9.0,9
2781,11.0,11
2782,10.0,10
2783,7.0,7
2784,10.0,10
2785,11.0,11
2786,11.0,11
2787,9.0,9
2788,9.0,9
2789,8.0,8
2790,8.0,8
2791,8.0,8
2792,7.0,7
2793,11.0,11
2794,10.0,10
2795,7.0,7
2796,10.0,10
2797,11.0,11
2798,10.0,10
2799,9.0,9
2800,7.0,7
2801,11.0,11
2802,12.0,12
2803,7.0,7
2804,7.0,7
2805,11.0,11
2806,10.0,10
2807,11.0,11
2808,7.0,7
2809,9.0,9
2810,11.0,11
2811,9.0,9
2812,12.0,12
2813,11.0,11
2814,10.0,10
2815,11.0,11
2816,9.0,9
2817,10.0,10
2818,7.0,7
2819,7.0,7
2820,9.0,9
2821,7.0,7
2822,11.0,11
2823,7.0,7
2824,7.0,7
2825,8.0,8
2826,9.0,9
2827,10.0,10
2828,10.0,10
2829,11.0,11
2830,7.0,7
2831,9.0,9
2832,9.0,9
2833,10.0,10
2834,11.0,11
2835,10.0,10
2836,9.0,9
2837,8.0,8
2838,11.0,11
2839,9.0,9
2840,7.0,7
2841,11.0,11
2842,7.0,7
2843,9.0,9
2844,8.0,8
2845,11.0,11
2846,6.0,6
2847,9.0,9
2848,8.0,8
2849,10.0,10
2850,8.0,8
2851,10.0,10
2852,11.0,11
2853,10.0,10
2854,9.0,9
2855,9.0,9
2856,11.0,11
2857,11.0,11
2858,7.0,7
2859,12.0,12
2860,8.0,8
2861,11.0,11
2862,11.0,11
2863,11.0,11
2864,11.0,11
2865,8.0,8
2866,11.0,11
2867,8.0,8
2868,7.0,7
2869,9.0,9
2870,11.0,11
2871,11.0,11
2872,11.0,11
2873,8.0,8
2874,12.0,12
2875,6.0,6
2876,8.0,8
2877,10.0,10
2878,9.0,9
2879,7.0,7
2880,8.0,8
2881,10.0,10
2882,8.0,8
2883,7.0,7
2884,7.0,7
2885,7.0,7
2886,10.0,10
2887,10.0,10
2888,9.0,9
2889,9.0,9
2890,10.0,10
2891,6.0,6
2892,10.0,10
2893,8.0,8
2894,8.0,8
2895,7.0,7
2896,8.0,8
2897,12.0,12
2898,8.0,8
2899,11.0,11
2900,8.0,8
2901,10.0,10
2902,8.0,8
2903,10.0,10
2904,12.0,12
2905,8.0,8
2906,11.0,11
2907,8.0,8
2908,8.0,8
2909,8.0,8
2910,11.0,11
2911,10.0,10
2912,11.0,11
2913,11.0,11
2914,8.0,8
2915,9.0,9
2916,11.0,11
2917,10.0,10
2918,7.0,7
2919,11.0,11
2920,7.0,7
2921,10.0,10
2922,9.0,9
2923,11.0,11
2924,8.0,8
2925,7.0,7
2926,11.0,11
2927,7.0,7
2928,7.0,7
2929,7.0,7
2930,11.0,11
2931,7.0,7
2932,11.0,11
2933,12.0,12
2934,6.0,6
2935,10.0,10
2936,6.0,6
2937,8.0,8
2938,12.0,12
2939,8.0,8
2940,11.0,11
2941,8.0,8
2942,10.0,10
2943,9.0,9
2944,8.0,8
2945,10.0,10
2946,7.0,7
2947,9.0,9
2948,10.0,10
2949,11.0,11
2950,7.0,7
2951,8.0,8
2952,9.0,9
2953,8.0,8
2954,10.0,10
2955,12.0,12
2956,10.0,10
2957,7.0,7
2958,11.0,11
2959,11.0,11
2960,10.0,10
2961,10.0,10
2962,8.0,8
2963,11.0,11
2964,10.0,10
2965,7.0,7
2966,6.0,6
2967,12.0,12
2968,11.0,11
2969,8.0,8
2970,8.0,8
2971,8.0,8
2972,9.0,9
2973,12.0,12
2974,8.0,8
2975,11.0,11
2976,9.0,9
2977,9.0,9
2978,12.0,12
2979,12.0,12
2980,7.0,7
2981,9.0,9
2982,10.0,10
2983,8.0,8
2984,8.0,8
2985,8.0,8
2986,7.0,7
2987,9.0,9
2988,11.0,11
2989,11.0,11
2990,7.0,7
2991,12.0,12
2992,8.0,8
2993,7.0,7
2994,9.0,9
2995,12.0,12
2996,7.0,7
2997,9.0,9
2998,8.0,8
2999,10.0,10
3000,8.0,8
3001,11.0,11
3002,8.0,8
3003,11.0,11
3004,7.0,7
3005,12.0,12
3006,7.0,7
3007,11.0,11
3008,10.0,10
3009,10.0,10
3010,7.0,7
3011,10.0,10
3012,9.0,9
3013,7.0,7
3014,9.0,9
3015,11.0,11
3016,11.0,11
3017,10.0,10
3018,9.0,9
3019,7.0,7
3020,11.0,11
3021,11.0,11
3022,10.0,10
3023,7.0,7
3024,9.0,9
3025,10.0,10
3026,11.0,11
3027,12.0,12
3028,11.0,11
3029,10.0,10
