,r,l
7417,1000.0,1000
7418,1000.0,1000
7419,1000.0,1000
7420,1000.0,1000
7421,1000.0,1000
7422,1000.0,1000
7423,1000.0,1000
7424,1000.0,1000
7425,1000.0,1000
7426,1000.0,1000
7427,1000.0,1000
7428,1000.0,1000
7429,1000.0,1000
7430,1000.0,1000
7431,1000.0,1000
7432,1000.0,1000
7433,1000.0,1000
7434,1000.0,1000
7435,1000.0,1000
7436,1000.0,1000
7437,1000.0,1000
7438,1000.0,1000
7439,1000.0,1000
7440,1000.0,1000
7441,1000.0,1000
7442,1000.0,1000
7443,1000.0,1000
7444,1000.0,1000
7445,1000.0,1000
7446,1000.0,1000
7447,1000.0,1000
7448,1000.0,1000
7449,1000.0,1000
7450,1000.0,1000
7451,1000.0,1000
7452,1000.0,1000
7453,1000.0,1000
7454,1000.0,1000
7455,1000.0,1000
7456,1000.0,1000
7457,1000.0,1000
7458,1000.0,1000
7459,1000.0,1000
7460,1000.0,1000
7461,1000.0,1000
7462,1000.0,1000
7463,1000.0,1000
7464,1000.0,1000
7465,1000.0,1000
7466,1000.0,1000
7467,1000.0,1000
7468,1000.0,1000
7469,1000.0,1000
7470,1000.0,1000
7471,1000.0,1000
7472,1000.0,1000
7473,1000.0,1000
7474,1000.0,1000
7475,1000.0,1000
7476,1000.0,1000
7477,1000.0,1000
7478,1000.0,1000
7479,1000.0,1000
7480,1000.0,1000
7481,1000.0,1000
7482,1000.0,1000
7483,1000.0,1000
7484,1000.0,1000
7485,1000.0,1000
7486,1000.0,1000
7487,1000.0,1000
7488,1000.0,1000
7489,1000.0,1000
7490,1000.0,1000
7491,1000.0,1000
7492,1000.0,1000
7493,1000.0,1000
7494,1000.0,1000
7495,1000.0,1000
7496,1000.0,1000
7497,1000.0,1000
7498,1000.0,1000
7499,1000.0,1000
7500,1000.0,1000
7501,1000.0,1000
7502,1000.0,1000
7503,1000.0,1000
7504,1000.0,1000
7505,1000.0,1000
7506,1000.0,1000
7507,1000.0,1000
7508,1000.0,1000
7509,1000.0,1000
7510,1000.0,1000
7511,1000.0,1000
7512,1000.0,1000
7513,1000.0,1000
7514,1000.0,1000
7515,1000.0,1000
7516,1000.0,1000
7517,1000.0,1000
7518,1000.0,1000
7519,1000.0,1000
7520,1000.0,1000
7521,1000.0,1000
7522,1000.0,1000
7523,1000.0,1000
7524,1000.0,1000
7525,1000.0,1000
7526,1000.0,1000
7527,1000.0,1000
7528,1000.0,1000
7529,1000.0,1000
7530,1000.0,1000
7531,1000.0,1000
7532,1000.0,1000
7533,1000.0,1000
7534,1000.0,1000
7535,1000.0,1000
7536,1000.0,1000
7537,1000.0,1000
7538,1000.0,1000
7539,1000.0,1000
7540,1000.0,1000
7541,1000.0,1000
7542,1000.0,1000
7543,1000.0,1000
7544,1000.0,1000
7545,1000.0,1000
7546,1000.0,1000
7547,1000.0,1000
7548,1000.0,1000
7549,1000.0,1000
7550,1000.0,1000
7551,1000.0,1000
7552,1000.0,1000
7553,1000.0,1000
7554,1000.0,1000
7555,1000.0,1000
7556,1000.0,1000
7557,1000.0,1000
7558,1000.0,1000
7559,1000.0,1000
7560,1000.0,1000
7561,1000.0,1000
7562,1000.0,1000
7563,1000.0,1000
7564,1000.0,1000
7565,1000.0,1000
7566,1000.0,1000
7567,1000.0,1000
7568,1000.0,1000
7569,1000.0,1000
7570,1000.0,1000
7571,1000.0,1000
7572,1000.0,1000
7573,1000.0,1000
7574,1000.0,1000
7575,1000.0,1000
7576,1000.0,1000
7577,1000.0,1000
7578,1000.0,1000
7579,1000.0,1000
7580,1000.0,1000
7581,1000.0,1000
7582,1000.0,1000
7583,1000.0,1000
7584,1000.0,1000
7585,1000.0,1000
7586,1000.0,1000
7587,1000.0,1000
7588,1000.0,1000
7589,1000.0,1000
7590,1000.0,1000
7591,1000.0,1000
7592,1000.0,1000
7593,1000.0,1000
7594,1000.0,1000
7595,1000.0,1000
7596,1000.0,1000
7597,1000.0,1000
7598,1000.0,1000
7599,1000.0,1000
7600,1000.0,1000
7601,1000.0,1000
7602,1000.0,1000
7603,1000.0,1000
7604,1000.0,1000
7605,1000.0,1000
7606,1000.0,1000
7607,1000.0,1000
7608,1000.0,1000
7609,1000.0,1000
7610,1000.0,1000
7611,1000.0,1000
7612,1000.0,1000
7613,1000.0,1000
7614,1000.0,1000
7615,1000.0,1000
7616,1000.0,1000
7617,1000.0,1000
7618,1000.0,1000
7619,1000.0,1000
7620,1000.0,1000
7621,1000.0,1000
7622,1000.0,1000
7623,1000.0,1000
7624,1000.0,1000
7625,1000.0,1000
7626,1000.0,1000
7627,1000.0,1000
7628,1000.0,1000
7629,1000.0,1000
7630,1000.0,1000
7631,1000.0,1000
7632,1000.0,1000
7633,1000.0,1000
7634,1000.0,1000
7635,1000.0,1000
7636,1000.0,1000
7637,1000.0,1000
7638,1000.0,1000
7639,1000.0,1000
7640,1000.0,1000
7641,1000.0,1000
7642,1000.0,1000
7643,1000.0,1000
7644,1000.0,1000
7645,1000.0,1000
7646,1000.0,1000
7647,1000.0,1000
7648,1000.0,1000
7649,1000.0,1000
7650,1000.0,1000
7651,1000.0,1000
7652,1000.0,1000
7653,1000.0,1000
7654,1000.0,1000
7655,1000.0,1000
7656,1000.0,1000
7657,1000.0,1000
7658,1000.0,1000
7659,1000.0,1000
7660,1000.0,1000
7661,1000.0,1000
7662,1000.0,1000
7663,1000.0,1000
7664,1000.0,1000
7665,1000.0,1000
7666,1000.0,1000
7667,1000.0,1000
7668,1000.0,1000
7669,1000.0,1000
7670,1000.0,1000
7671,1000.0,1000
7672,1000.0,1000
7673,1000.0,1000
7674,1000.0,1000
7675,1000.0,1000
7676,1000.0,1000
7677,1000.0,1000
7678,1000.0,1000
7679,1000.0,1000
7680,1000.0,1000
7681,1000.0,1000
7682,1000.0,1000
7683,1000.0,1000
7684,1000.0,1000
7685,1000.0,1000
7686,1000.0,1000
7687,1000.0,1000
7688,1000.0,1000
7689,1000.0,1000
7690,1000.0,1000
7691,1000.0,1000
7692,1000.0,1000
7693,1000.0,1000
7694,1000.0,1000
7695,1000.0,1000
7696,1000.0,1000
7697,1000.0,1000
7698,1000.0,1000
7699,1000.0,1000
7700,1000.0,1000
7701,1000.0,1000
7702,1000.0,1000
7703,1000.0,1000
7704,1000.0,1000
7705,1000.0,1000
7706,1000.0,1000
7707,1000.0,1000
7708,1000.0,1000
7709,1000.0,1000
7710,1000.0,1000
7711,1000.0,1000
7712,1000.0,1000
7713,1000.0,1000
7714,1000.0,1000
7715,1000.0,1000
7716,1000.0,1000
7717,1000.0,1000
7718,1000.0,1000
7719,1000.0,1000
7720,1000.0,1000
7721,1000.0,1000
7722,1000.0,1000
7723,1000.0,1000
7724,1000.0,1000
7725,1000.0,1000
7726,1000.0,1000
7727,1000.0,1000
7728,1000.0,1000
7729,1000.0,1000
7730,1000.0,1000
7731,1000.0,1000
7732,1000.0,1000
7733,1000.0,1000
7734,1000.0,1000
7735,1000.0,1000
7736,1000.0,1000
7737,1000.0,1000
7738,1000.0,1000
7739,1000.0,1000
7740,1000.0,1000
7741,1000.0,1000
7742,1000.0,1000
7743,1000.0,1000
7744,1000.0,1000
7745,1000.0,1000
7746,1000.0,1000
7747,1000.0,1000
7748,1000.0,1000
7749,1000.0,1000
7750,1000.0,1000
7751,1000.0,1000
7752,1000.0,1000
7753,1000.0,1000
7754,1000.0,1000
7755,1000.0,1000
7756,1000.0,1000
7757,1000.0,1000
7758,1000.0,1000
7759,1000.0,1000
7760,1000.0,1000
7761,1000.0,1000
7762,1000.0,1000
7763,1000.0,1000
7764,1000.0,1000
7765,1000.0,1000
7766,1000.0,1000
7767,1000.0,1000
7768,1000.0,1000
7769,1000.0,1000
7770,1000.0,1000
7771,1000.0,1000
7772,1000.0,1000
7773,1000.0,1000
7774,1000.0,1000
7775,1000.0,1000
7776,1000.0,1000
7777,1000.0,1000
7778,1000.0,1000
7779,1000.0,1000
7780,1000.0,1000
7781,1000.0,1000
7782,1000.0,1000
7783,1000.0,1000
7784,1000.0,1000
7785,1000.0,1000
7786,1000.0,1000
7787,1000.0,1000
7788,1000.0,1000
7789,1000.0,1000
7790,1000.0,1000
7791,1000.0,1000
7792,1000.0,1000
7793,1000.0,1000
7794,1000.0,1000
7795,1000.0,1000
7796,1000.0,1000
7797,1000.0,1000
7798,1000.0,1000
7799,1000.0,1000
7800,1000.0,1000
7801,1000.0,1000
7802,1000.0,1000
7803,1000.0,1000
7804,1000.0,1000
7805,1000.0,1000
7806,1000.0,1000
7807,1000.0,1000
7808,1000.0,1000
7809,1000.0,1000
7810,1000.0,1000
7811,1000.0,1000
7812,1000.0,1000
7813,1000.0,1000
7814,1000.0,1000
7815,1000.0,1000
7816,1000.0,1000
7817,1000.0,1000
7818,1000.0,1000
7819,1000.0,1000
7820,1000.0,1000
7821,1000.0,1000
7822,1000.0,1000
7823,1000.0,1000
7824,1000.0,1000
7825,1000.0,1000
7826,1000.0,1000
7827,1000.0,1000
7828,1000.0,1000
7829,1000.0,1000
7830,1000.0,1000
7831,1000.0,1000
7832,1000.0,1000
7833,1000.0,1000
7834,1000.0,1000
7835,1000.0,1000
7836,1000.0,1000
7837,1000.0,1000
7838,1000.0,1000
7839,1000.0,1000
7840,1000.0,1000
7841,1000.0,1000
7842,1000.0,1000
7843,1000.0,1000
7844,1000.0,1000
7845,1000.0,1000
7846,1000.0,1000
7847,1000.0,1000
7848,1000.0,1000
7849,1000.0,1000
7850,1000.0,1000
7851,1000.0,1000
7852,1000.0,1000
7853,1000.0,1000
7854,1000.0,1000
7855,1000.0,1000
7856,1000.0,1000
7857,1000.0,1000
7858,1000.0,1000
7859,1000.0,1000
7860,1000.0,1000
7861,1000.0,1000
7862,1000.0,1000
7863,1000.0,1000
7864,1000.0,1000
7865,1000.0,1000
7866,1000.0,1000
7867,1000.0,1000
7868,1000.0,1000
7869,1000.0,1000
7870,1000.0,1000
7871,1000.0,1000
7872,1000.0,1000
7873,1000.0,1000
7874,1000.0,1000
7875,1000.0,1000
7876,1000.0,1000
7877,1000.0,1000
7878,1000.0,1000
7879,1000.0,1000
7880,1000.0,1000
7881,1000.0,1000
7882,1000.0,1000
7883,1000.0,1000
7884,1000.0,1000
7885,1000.0,1000
7886,1000.0,1000
7887,1000.0,1000
7888,1000.0,1000
7889,1000.0,1000
7890,1000.0,1000
7891,1000.0,1000
7892,1000.0,1000
7893,1000.0,1000
7894,1000.0,1000
7895,1000.0,1000
7896,1000.0,1000
7897,1000.0,1000
7898,1000.0,1000
7899,1000.0,1000
7900,1000.0,1000
7901,1000.0,1000
7902,1000.0,1000
7903,1000.0,1000
7904,1000.0,1000
7905,1000.0,1000
7906,1000.0,1000
7907,1000.0,1000
7908,1000.0,1000
7909,1000.0,1000
7910,1000.0,1000
7911,1000.0,1000
7912,1000.0,1000
7913,1000.0,1000
7914,1000.0,1000
7915,1000.0,1000
7916,1000.0,1000
7917,1000.0,1000
7918,1000.0,1000
7919,1000.0,1000
7920,1000.0,1000
7921,1000.0,1000
7922,1000.0,1000
7923,1000.0,1000
7924,1000.0,1000
7925,1000.0,1000
7926,1000.0,1000
7927,1000.0,1000
7928,1000.0,1000
7929,1000.0,1000
7930,1000.0,1000
7931,1000.0,1000
7932,1000.0,1000
7933,1000.0,1000
7934,1000.0,1000
7935,1000.0,1000
7936,1000.0,1000
7937,1000.0,1000
7938,1000.0,1000
7939,1000.0,1000
7940,1000.0,1000
7941,1000.0,1000
7942,1000.0,1000
7943,1000.0,1000
7944,1000.0,1000
7945,1000.0,1000
7946,1000.0,1000
7947,1000.0,1000
7948,1000.0,1000
7949,1000.0,1000
7950,1000.0,1000
7951,1000.0,1000
7952,892.0,892
7953,967.0,967
7954,870.0,870
7955,791.0,791
7956,624.0,624
7957,715.0,715
7958,714.0,714
7959,706.0,706
7960,674.0,674
7961,793.0,793
7962,1000.0,1000
7963,1000.0,1000
7964,1000.0,1000
7965,1000.0,1000
7966,1000.0,1000
7967,902.0,902
7968,810.0,810
7969,841.0,841
7970,891.0,891
7971,848.0,848
7972,1000.0,1000
7973,1000.0,1000
7974,1000.0,1000
7975,1000.0,1000
7976,1000.0,1000
7977,1000.0,1000
7978,1000.0,1000
7979,1000.0,1000
7980,1000.0,1000
7981,1000.0,1000
7982,1000.0,1000
7983,1000.0,1000
7984,1000.0,1000
7985,1000.0,1000
7986,1000.0,1000
7987,1000.0,1000
7988,1000.0,1000
7989,1000.0,1000
7990,1000.0,1000
7991,1000.0,1000
7992,1000.0,1000
7993,1000.0,1000
7994,1000.0,1000
7995,1000.0,1000
7996,1000.0,1000
7997,844.0,844
7998,667.0,667
7999,571.0,571
8000,551.0,551
8001,566.0,566
8002,495.0,495
8003,481.0,481
8004,495.0,495
8005,334.0,334
8006,465.0,465
8007,500.0,500
8008,470.0,470
8009,494.0,494
8010,482.0,482
8011,482.0,482
8012,473.0,473
8013,462.0,462
8014,454.0,454
8015,568.0,568
