,r,l
1665,110.0,110
1666,49.0,49
1667,44.0,44
1668,42.0,42
1669,37.0,37
1670,64.0,64
1671,41.0,41
1672,63.0,63
1673,48.0,48
1674,56.0,56
1675,45.0,45
1676,39.0,39
1677,78.0,78
1678,42.0,42
1679,34.0,34
1680,50.0,50
1681,44.0,44
1682,104.0,104
1683,41.0,41
1684,71.0,71
1685,109.0,109
1686,76.0,76
1687,82.0,82
1688,34.0,34
1689,48.0,48
1690,50.0,50
1691,73.0,73
1692,110.0,110
1693,69.0,69
1694,87.0,87
1695,97.0,97
1696,69.0,69
1697,89.0,89
1698,101.0,101
1699,117.0,117
1700,58.0,58
1701,47.0,47
1702,44.0,44
1703,49.0,49
1704,73.0,73
1705,47.0,47
1706,124.0,124
1707,77.0,77
1708,33.0,33
1709,73.0,73
1710,81.0,81
1711,76.0,76
1712,75.0,75
1713,28.0,28
1714,77.0,77
1715,65.0,65
1716,42.0,42
1717,30.0,30
1718,46.0,46
1719,29.0,29
1720,83.0,83
1721,47.0,47
1722,32.0,32
1723,42.0,42
1724,31.0,31
1725,40.0,40
1726,35.0,35
1727,59.0,59
1728,46.0,46
1729,56.0,56
1730,47.0,47
1731,52.0,52
1732,22.0,22
1733,35.0,35
1734,33.0,33
1735,47.0,47
1736,19.0,19
1737,26.0,26
1738,32.0,32
1739,31.0,31
1740,21.0,21
1741,37.0,37
1742,26.0,26
1743,42.0,42
1744,28.0,28
1745,23.0,23
1746,40.0,40
1747,42.0,42
1748,43.0,43
1749,33.0,33
1750,37.0,37
1751,37.0,37
1752,38.0,38
1753,25.0,25
1754,17.0,17
1755,41.0,41
1756,26.0,26
1757,49.0,49
1758,25.0,25
1759,24.0,24
1760,30.0,30
1761,45.0,45
1762,45.0,45
1763,18.0,18
1764,39.0,39
1765,34.0,34
1766,20.0,20
1767,44.0,44
1768,53.0,53
1769,48.0,48
1770,20.0,20
1771,44.0,44
1772,41.0,41
1773,52.0,52
1774,26.0,26
1775,38.0,38
1776,44.0,44
1777,50.0,50
1778,57.0,57
1779,18.0,18
1780,42.0,42
1781,36.0,36
1782,36.0,36
1783,45.0,45
1784,41.0,41
1785,55.0,55
1786,53.0,53
1787,19.0,19
1788,41.0,41
1789,45.0,45
1790,57.0,57
1791,41.0,41
1792,40.0,40
1793,25.0,25
1794,24.0,24
1795,30.0,30
1796,18.0,18
1797,40.0,40
1798,18.0,18
1799,20.0,20
1800,51.0,51
1801,30.0,30
1802,26.0,26
1803,56.0,56
1804,28.0,28
1805,33.0,33
1806,35.0,35
1807,44.0,44
1808,48.0,48
1809,49.0,49
1810,19.0,19
1811,17.0,17
1812,20.0,20
1813,22.0,22
1814,34.0,34
1815,34.0,34
1816,17.0,17
1817,50.0,50
1818,30.0,30
1819,19.0,19
1820,54.0,54
1821,55.0,55
1822,42.0,42
1823,26.0,26
1824,28.0,28
1825,39.0,39
1826,26.0,26
1827,55.0,55
1828,20.0,20
1829,24.0,24
1830,34.0,34
1831,56.0,56
1832,55.0,55
1833,60.0,60
1834,36.0,36
1835,41.0,41
1836,55.0,55
1837,23.0,23
1838,50.0,50
1839,27.0,27
1840,28.0,28
1841,43.0,43
1842,46.0,46
1843,51.0,51
1844,53.0,53
1845,27.0,27
1846,21.0,21
1847,43.0,43
1848,16.0,16
1849,35.0,35
1850,26.0,26
1851,42.0,42
1852,43.0,43
1853,16.0,16
1854,20.0,20
1855,16.0,16
1856,17.0,17
1857,43.0,43
1858,38.0,38
1859,40.0,40
1860,32.0,32
1861,26.0,26
1862,22.0,22
1863,19.0,19
1864,24.0,24
1865,28.0,28
1866,35.0,35
1867,23.0,23
1868,36.0,36
1869,39.0,39
1870,46.0,46
1871,22.0,22
1872,37.0,37
1873,21.0,21
1874,17.0,17
1875,49.0,49
1876,34.0,34
1877,45.0,45
1878,52.0,52
1879,25.0,25
1880,24.0,24
1881,47.0,47
1882,49.0,49
1883,39.0,39
1884,22.0,22
1885,35.0,35
1886,52.0,52
1887,40.0,40
1888,18.0,18
1889,41.0,41
1890,46.0,46
1891,40.0,40
1892,28.0,28
1893,40.0,40
1894,44.0,44
1895,20.0,20
1896,46.0,46
1897,23.0,23
1898,37.0,37
1899,32.0,32
1900,17.0,17
1901,34.0,34
1902,41.0,41
1903,31.0,31
1904,18.0,18
1905,40.0,40
1906,37.0,37
1907,44.0,44
1908,18.0,18
1909,42.0,42
1910,39.0,39
1911,43.0,43
1912,45.0,45
1913,52.0,52
1914,19.0,19
1915,41.0,41
1916,17.0,17
1917,32.0,32
1918,18.0,18
1919,22.0,22
1920,45.0,45
1921,50.0,50
1922,31.0,31
1923,36.0,36
1924,23.0,23
1925,24.0,24
1926,39.0,39
1927,31.0,31
1928,30.0,30
1929,24.0,24
1930,41.0,41
1931,44.0,44
1932,31.0,31
1933,46.0,46
1934,28.0,28
1935,44.0,44
1936,41.0,41
1937,39.0,39
1938,33.0,33
1939,24.0,24
1940,46.0,46
1941,29.0,29
1942,33.0,33
1943,30.0,30
1944,23.0,23
1945,22.0,22
1946,20.0,20
1947,25.0,25
1948,51.0,51
1949,36.0,36
1950,54.0,54
1951,44.0,44
1952,32.0,32
1953,20.0,20
1954,31.0,31
1955,27.0,27
1956,36.0,36
1957,37.0,37
1958,41.0,41
1959,48.0,48
1960,41.0,41
1961,38.0,38
1962,18.0,18
1963,44.0,44
1964,49.0,49
1965,21.0,21
1966,33.0,33
1967,28.0,28
1968,56.0,56
1969,25.0,25
1970,19.0,19
1971,20.0,20
1972,24.0,24
1973,22.0,22
1974,43.0,43
1975,46.0,46
1976,46.0,46
1977,34.0,34
1978,31.0,31
1979,46.0,46
1980,37.0,37
1981,60.0,60
1982,56.0,56
1983,57.0,57
1984,46.0,46
1985,29.0,29
1986,41.0,41
1987,20.0,20
1988,35.0,35
1989,39.0,39
1990,36.0,36
1991,18.0,18
1992,58.0,58
1993,57.0,57
1994,44.0,44
1995,36.0,36
1996,36.0,36
1997,56.0,56
1998,36.0,36
1999,22.0,22
2000,43.0,43
2001,31.0,31
2002,20.0,20
2003,36.0,36
2004,38.0,38
2005,24.0,24
2006,31.0,31
2007,23.0,23
2008,33.0,33
2009,54.0,54
2010,61.0,61
2011,61.0,61
2012,33.0,33
2013,38.0,38
2014,38.0,38
2015,35.0,35
2016,36.0,36
2017,25.0,25
2018,41.0,41
2019,60.0,60
2020,41.0,41
2021,58.0,58
2022,19.0,19
2023,49.0,49
2024,38.0,38
2025,41.0,41
2026,56.0,56
2027,28.0,28
2028,65.0,65
2029,59.0,59
2030,29.0,29
2031,37.0,37
2032,69.0,69
2033,61.0,61
2034,61.0,61
2035,38.0,38
2036,33.0,33
2037,58.0,58
2038,65.0,65
2039,28.0,28
2040,29.0,29
2041,30.0,30
2042,32.0,32
2043,30.0,30
2044,46.0,46
2045,37.0,37
2046,34.0,34
2047,24.0,24
2048,50.0,50
2049,28.0,28
2050,66.0,66
2051,29.0,29
2052,52.0,52
2053,49.0,49
2054,22.0,22
2055,26.0,26
2056,52.0,52
2057,48.0,48
2058,41.0,41
2059,57.0,57
2060,72.0,72
2061,53.0,53
2062,82.0,82
2063,37.0,37
2064,28.0,28
2065,36.0,36
2066,34.0,34
2067,57.0,57
2068,79.0,79
2069,32.0,32
2070,38.0,38
2071,34.0,34
2072,63.0,63
2073,43.0,43
2074,85.0,85
2075,73.0,73
2076,67.0,67
2077,47.0,47
2078,49.0,49
2079,33.0,33
2080,95.0,95
2081,62.0,62
2082,35.0,35
2083,36.0,36
2084,66.0,66
2085,75.0,75
2086,24.0,24
2087,60.0,60
2088,94.0,94
2089,85.0,85
2090,91.0,91
2091,69.0,69
2092,61.0,61
2093,104.0,104
2094,85.0,85
2095,54.0,54
2096,76.0,76
2097,100.0,100
2098,42.0,42
2099,51.0,51
2100,61.0,61
2101,41.0,41
2102,99.0,99
2103,59.0,59
2104,52.0,52
2105,28.0,28
2106,32.0,32
2107,42.0,42
2108,134.0,134
2109,33.0,33
2110,36.0,36
2111,79.0,79
2112,56.0,56
2113,67.0,67
2114,54.0,54
2115,46.0,46
2116,47.0,47
2117,49.0,49
2118,32.0,32
2119,71.0,71
2120,39.0,39
2121,49.0,49
2122,27.0,27
2123,41.0,41
2124,65.0,65
2125,56.0,56
2126,62.0,62
2127,34.0,34
2128,56.0,56
2129,57.0,57
2130,41.0,41
2131,46.0,46
2132,90.0,90
2133,42.0,42
2134,55.0,55
2135,56.0,56
2136,51.0,51
2137,45.0,45
2138,29.0,29
2139,46.0,46
2140,38.0,38
2141,117.0,117
2142,28.0,28
2143,69.0,69
2144,28.0,28
2145,32.0,32
2146,66.0,66
2147,51.0,51
2148,29.0,29
2149,32.0,32
2150,44.0,44
2151,48.0,48
2152,48.0,48
2153,105.0,105
2154,78.0,78
2155,49.0,49
2156,62.0,62
2157,44.0,44
2158,260.0,260
2159,86.0,86
2160,33.0,33
2161,131.0,131
2162,146.0,146
2163,68.0,68
2164,162.0,162
2165,90.0,90
2166,40.0,40
2167,104.0,104
2168,86.0,86
2169,79.0,79
2170,106.0,106
2171,36.0,36
2172,33.0,33
2173,53.0,53
2174,43.0,43
2175,53.0,53
2176,28.0,28
2177,61.0,61
2178,34.0,34
2179,67.0,67
2180,58.0,58
2181,48.0,48
2182,62.0,62
2183,53.0,53
2184,66.0,66
2185,65.0,65
2186,35.0,35
2187,34.0,34
2188,47.0,47
2189,84.0,84
2190,74.0,74
2191,69.0,69
2192,37.0,37
2193,41.0,41
2194,40.0,40
2195,86.0,86
2196,58.0,58
2197,79.0,79
2198,58.0,58
2199,32.0,32
2200,79.0,79
2201,39.0,39
2202,59.0,59
2203,34.0,34
2204,60.0,60
2205,53.0,53
2206,37.0,37
2207,87.0,87
2208,82.0,82
2209,78.0,78
2210,40.0,40
2211,38.0,38
2212,55.0,55
2213,79.0,79
2214,71.0,71
2215,29.0,29
2216,46.0,46
2217,60.0,60
2218,50.0,50
2219,55.0,55
2220,37.0,37
2221,48.0,48
2222,45.0,45
2223,47.0,47
2224,45.0,45
2225,44.0,44
2226,80.0,80
2227,32.0,32
2228,34.0,34
2229,65.0,65
2230,89.0,89
2231,53.0,53
2232,65.0,65
2233,37.0,37
2234,69.0,69
2235,44.0,44
2236,94.0,94
2237,91.0,91
2238,93.0,93
2239,64.0,64
2240,98.0,98
2241,43.0,43
2242,40.0,40
2243,78.0,78
2244,93.0,93
2245,46.0,46
2246,47.0,47
2247,69.0,69
2248,44.0,44
2249,96.0,96
2250,59.0,59
2251,41.0,41
2252,50.0,50
2253,69.0,69
2254,84.0,84
2255,61.0,61
2256,49.0,49
2257,124.0,124
2258,43.0,43
2259,45.0,45
2260,121.0,121
2261,76.0,76
2262,44.0,44
2263,56.0,56
2264,69.0,69
2265,55.0,55
2266,103.0,103
2267,63.0,63
2268,42.0,42
2269,46.0,46
2270,111.0,111
2271,95.0,95
2272,72.0,72
2273,61.0,61
2274,116.0,116
2275,107.0,107
2276,95.0,95
2277,60.0,60
2278,87.0,87
2279,94.0,94
2280,147.0,147
2281,111.0,111
2282,86.0,86
2283,148.0,148
2284,115.0,115
2285,139.0,139
2286,100.0,100
2287,158.0,158
2288,72.0,72
2289,107.0,107
2290,189.0,189
2291,95.0,95
2292,166.0,166
2293,71.0,71
2294,77.0,77
2295,109.0,109
2296,73.0,73
2297,45.0,45
2298,77.0,77
2299,114.0,114
2300,67.0,67
2301,82.0,82
2302,102.0,102
2303,43.0,43
2304,50.0,50
2305,62.0,62
2306,114.0,114
2307,64.0,64
2308,95.0,95
2309,53.0,53
2310,31.0,31
2311,82.0,82
2312,47.0,47
2313,56.0,56
2314,71.0,71
2315,84.0,84
2316,30.0,30
2317,40.0,40
2318,66.0,66
2319,66.0,66
2320,43.0,43
2321,50.0,50
2322,80.0,80
2323,36.0,36
2324,58.0,58
2325,39.0,39
2326,23.0,23
2327,29.0,29
2328,66.0,66
2329,56.0,56
2330,32.0,32
2331,29.0,29
2332,24.0,24
2333,28.0,28
2334,58.0,58
2335,23.0,23
2336,34.0,34
2337,24.0,24
2338,50.0,50
2339,39.0,39
2340,75.0,75
2341,33.0,33
2342,60.0,60
2343,23.0,23
2344,30.0,30
2345,35.0,35
2346,24.0,24
2347,34.0,34
2348,77.0,77
2349,87.0,87
2350,38.0,38
2351,44.0,44
2352,31.0,31
2353,52.0,52
2354,86.0,86
2355,49.0,49
2356,46.0,46
2357,65.0,65
2358,63.0,63
2359,23.0,23
2360,42.0,42
2361,30.0,30
2362,34.0,34
2363,30.0,30
2364,49.0,49
2365,27.0,27
2366,82.0,82
2367,36.0,36
2368,24.0,24
2369,41.0,41
2370,68.0,68
2371,90.0,90
2372,60.0,60
2373,66.0,66
2374,27.0,27
2375,107.0,107
2376,61.0,61
2377,76.0,76
2378,36.0,36
2379,102.0,102
2380,45.0,45
2381,26.0,26
2382,34.0,34
2383,63.0,63
2384,37.0,37
2385,73.0,73
2386,103.0,103
2387,70.0,70
2388,41.0,41
2389,26.0,26
2390,111.0,111
2391,150.0,150
2392,46.0,46
2393,40.0,40
2394,82.0,82
2395,47.0,47
2396,92.0,92
2397,39.0,39
2398,66.0,66
2399,56.0,56
2400,38.0,38
2401,49.0,49
2402,49.0,49
2403,125.0,125
2404,50.0,50
2405,57.0,57
2406,86.0,86
2407,31.0,31
2408,83.0,83
2409,35.0,35
2410,139.0,139
2411,27.0,27
2412,119.0,119
2413,42.0,42
2414,115.0,115
2415,30.0,30
2416,42.0,42
2417,50.0,50
2418,76.0,76
2419,85.0,85
2420,66.0,66
2421,44.0,44
2422,92.0,92
2423,90.0,90
2424,53.0,53
2425,35.0,35
2426,47.0,47
2427,72.0,72
2428,76.0,76
2429,38.0,38
2430,44.0,44
2431,35.0,35
2432,88.0,88
2433,32.0,32
2434,27.0,27
2435,29.0,29
2436,51.0,51
2437,99.0,99
2438,39.0,39
2439,134.0,134
2440,79.0,79
2441,37.0,37
2442,42.0,42
2443,177.0,177
2444,39.0,39
2445,53.0,53
2446,39.0,39
2447,142.0,142
2448,136.0,136
2449,51.0,51
2450,33.0,33
2451,42.0,42
2452,109.0,109
2453,117.0,117
2454,102.0,102
2455,86.0,86
2456,32.0,32
2457,186.0,186
2458,52.0,52
2459,64.0,64
2460,107.0,107
2461,110.0,110
2462,119.0,119
2463,37.0,37
2464,31.0,31
2465,93.0,93
2466,46.0,46
2467,110.0,110
2468,41.0,41
2469,40.0,40
2470,38.0,38
2471,40.0,40
2472,35.0,35
2473,29.0,29
2474,41.0,41
2475,32.0,32
2476,40.0,40
2477,58.0,58
2478,36.0,36
2479,52.0,52
2480,54.0,54
2481,87.0,87
2482,111.0,111
2483,56.0,56
2484,98.0,98
2485,121.0,121
2486,31.0,31
2487,38.0,38
2488,47.0,47
2489,53.0,53
2490,49.0,49
2491,47.0,47
2492,80.0,80
2493,77.0,77
2494,47.0,47
2495,105.0,105
2496,151.0,151
2497,58.0,58
2498,36.0,36
2499,45.0,45
2500,45.0,45
2501,98.0,98
2502,32.0,32
2503,82.0,82
2504,67.0,67
2505,61.0,61
2506,34.0,34
2507,98.0,98
2508,83.0,83
2509,68.0,68
2510,91.0,91
2511,84.0,84
2512,68.0,68
2513,75.0,75
2514,116.0,116
2515,88.0,88
2516,34.0,34
2517,88.0,88
2518,74.0,74
2519,36.0,36
2520,52.0,52
2521,62.0,62
2522,52.0,52
2523,81.0,81
2524,128.0,128
2525,69.0,69
2526,89.0,89
2527,80.0,80
2528,111.0,111
2529,72.0,72
2530,85.0,85
2531,71.0,71
2532,74.0,74
2533,79.0,79
2534,119.0,119
2535,72.0,72
2536,161.0,161
2537,107.0,107
2538,51.0,51
2539,105.0,105
2540,76.0,76
2541,174.0,174
2542,69.0,69
2543,141.0,141
2544,78.0,78
2545,43.0,43
2546,62.0,62
2547,68.0,68
2548,67.0,67
2549,93.0,93
2550,62.0,62
2551,78.0,78
2552,85.0,85
2553,31.0,31
2554,99.0,99
2555,47.0,47
2556,40.0,40
2557,119.0,119
2558,41.0,41
2559,114.0,114
2560,50.0,50
2561,42.0,42
2562,51.0,51
2563,36.0,36
2564,39.0,39
2565,67.0,67
2566,68.0,68
2567,80.0,80
2568,128.0,128
2569,43.0,43
2570,37.0,37
2571,74.0,74
2572,44.0,44
2573,42.0,42
2574,41.0,41
2575,47.0,47
2576,70.0,70
2577,77.0,77
2578,55.0,55
2579,52.0,52
2580,130.0,130
2581,41.0,41
2582,158.0,158
2583,80.0,80
2584,47.0,47
2585,48.0,48
2586,126.0,126
2587,78.0,78
2588,211.0,211
2589,53.0,53
2590,148.0,148
2591,85.0,85
2592,163.0,163
2593,57.0,57
2594,191.0,191
2595,53.0,53
2596,133.0,133
2597,39.0,39
2598,57.0,57
2599,52.0,52
2600,87.0,87
2601,56.0,56
2602,62.0,62
2603,54.0,54
2604,97.0,97
2605,96.0,96
2606,81.0,81
2607,47.0,47
2608,158.0,158
2609,71.0,71
2610,112.0,112
2611,48.0,48
2612,203.0,203
2613,86.0,86
2614,68.0,68
2615,43.0,43
2616,45.0,45
2617,104.0,104
2618,156.0,156
2619,46.0,46
2620,52.0,52
2621,109.0,109
2622,41.0,41
2623,49.0,49
2624,61.0,61
2625,55.0,55
2626,78.0,78
2627,90.0,90
2628,86.0,86
2629,121.0,121
2630,53.0,53
2631,96.0,96
2632,52.0,52
2633,45.0,45
2634,65.0,65
2635,106.0,106
2636,35.0,35
2637,79.0,79
2638,66.0,66
2639,74.0,74
2640,52.0,52
2641,186.0,186
2642,48.0,48
2643,58.0,58
2644,119.0,119
2645,38.0,38
2646,132.0,132
2647,97.0,97
2648,49.0,49
2649,39.0,39
2650,45.0,45
2651,75.0,75
2652,147.0,147
2653,84.0,84
2654,110.0,110
2655,75.0,75
2656,56.0,56
2657,90.0,90
2658,127.0,127
2659,43.0,43
2660,201.0,201
2661,118.0,118
2662,104.0,104
2663,66.0,66
2664,117.0,117
2665,47.0,47
2666,171.0,171
2667,95.0,95
2668,63.0,63
2669,66.0,66
2670,138.0,138
2671,52.0,52
2672,163.0,163
2673,44.0,44
2674,109.0,109
2675,41.0,41
2676,43.0,43
2677,73.0,73
2678,146.0,146
2679,125.0,125
2680,38.0,38
2681,160.0,160
2682,119.0,119
2683,52.0,52
2684,129.0,129
2685,148.0,148
2686,176.0,176
2687,50.0,50
2688,47.0,47
2689,114.0,114
2690,88.0,88
2691,72.0,72
2692,137.0,137
2693,36.0,36
2694,51.0,51
2695,35.0,35
2696,92.0,92
2697,82.0,82
2698,82.0,82
2699,43.0,43
2700,47.0,47
2701,123.0,123
2702,148.0,148
2703,166.0,166
2704,80.0,80
2705,80.0,80
2706,69.0,69
2707,145.0,145
2708,85.0,85
2709,41.0,41
2710,86.0,86
2711,179.0,179
2712,51.0,51
2713,40.0,40
2714,192.0,192
2715,131.0,131
2716,105.0,105
2717,146.0,146
2718,79.0,79
2719,53.0,53
2720,125.0,125
2721,128.0,128
2722,55.0,55
2723,66.0,66
2724,81.0,81
2725,86.0,86
2726,38.0,38
2727,70.0,70
2728,73.0,73
2729,106.0,106
2730,74.0,74
2731,52.0,52
2732,84.0,84
2733,70.0,70
2734,129.0,129
2735,63.0,63
2736,92.0,92
2737,156.0,156
2738,43.0,43
2739,72.0,72
2740,70.0,70
2741,36.0,36
2742,46.0,46
2743,215.0,215
2744,85.0,85
2745,133.0,133
2746,42.0,42
2747,204.0,204
2748,55.0,55
2749,123.0,123
2750,52.0,52
2751,55.0,55
2752,137.0,137
2753,52.0,52
2754,49.0,49
2755,59.0,59
2756,38.0,38
2757,180.0,180
2758,157.0,157
2759,56.0,56
2760,179.0,179
2761,38.0,38
2762,155.0,155
2763,71.0,71
2764,64.0,64
2765,63.0,63
2766,88.0,88
2767,88.0,88
2768,129.0,129
2769,44.0,44
2770,39.0,39
2771,57.0,57
2772,173.0,173
2773,45.0,45
2774,52.0,52
2775,119.0,119
2776,93.0,93
2777,128.0,128
2778,36.0,36
2779,123.0,123
2780,44.0,44
2781,99.0,99
2782,184.0,184
2783,123.0,123
2784,67.0,67
2785,115.0,115
2786,58.0,58
2787,75.0,75
2788,92.0,92
2789,141.0,141
2790,46.0,46
2791,35.0,35
2792,61.0,61
2793,113.0,113
2794,148.0,148
2795,63.0,63
2796,61.0,61
2797,152.0,152
2798,150.0,150
2799,35.0,35
2800,34.0,34
2801,35.0,35
2802,156.0,156
2803,42.0,42
2804,48.0,48
2805,117.0,117
2806,46.0,46
2807,209.0,209
2808,115.0,115
2809,59.0,59
2810,72.0,72
2811,43.0,43
2812,66.0,66
2813,41.0,41
2814,135.0,135
2815,79.0,79
2816,72.0,72
2817,79.0,79
2818,158.0,158
2819,119.0,119
2820,96.0,96
2821,36.0,36
2822,62.0,62
2823,95.0,95
2824,170.0,170
2825,198.0,198
2826,97.0,97
2827,139.0,139
2828,46.0,46
2829,36.0,36
2830,108.0,108
2831,45.0,45
2832,109.0,109
2833,152.0,152
2834,51.0,51
2835,33.0,33
2836,77.0,77
2837,51.0,51
2838,85.0,85
2839,87.0,87
2840,53.0,53
2841,36.0,36
2842,143.0,143
2843,140.0,140
2844,30.0,30
2845,60.0,60
2846,126.0,126
2847,52.0,52
2848,51.0,51
2849,45.0,45
2850,58.0,58
2851,64.0,64
2852,46.0,46
2853,64.0,64
2854,61.0,61
2855,32.0,32
2856,27.0,27
2857,31.0,31
2858,52.0,52
2859,25.0,25
2860,30.0,30
2861,31.0,31
2862,47.0,47
2863,30.0,30
2864,26.0,26
2865,44.0,44
2866,28.0,28
2867,24.0,24
2868,61.0,61
2869,107.0,107
2870,100.0,100
2871,111.0,111
2872,86.0,86
2873,54.0,54
2874,26.0,26
2875,25.0,25
2876,41.0,41
2877,70.0,70
2878,110.0,110
2879,56.0,56
2880,29.0,29
2881,41.0,41
2882,67.0,67
2883,33.0,33
2884,36.0,36
2885,30.0,30
2886,81.0,81
2887,38.0,38
2888,107.0,107
2889,113.0,113
2890,55.0,55
2891,31.0,31
2892,42.0,42
2893,50.0,50
2894,59.0,59
2895,121.0,121
2896,91.0,91
2897,31.0,31
2898,131.0,131
2899,33.0,33
2900,24.0,24
2901,57.0,57
2902,127.0,127
2903,34.0,34
2904,118.0,118
2905,34.0,34
2906,29.0,29
2907,124.0,124
2908,133.0,133
2909,80.0,80
2910,30.0,30
2911,140.0,140
2912,25.0,25
2913,102.0,102
2914,120.0,120
2915,84.0,84
2916,27.0,27
2917,37.0,37
2918,153.0,153
2919,163.0,163
2920,88.0,88
2921,121.0,121
2922,94.0,94
2923,134.0,134
2924,64.0,64
2925,125.0,125
2926,32.0,32
2927,184.0,184
2928,34.0,34
2929,58.0,58
2930,55.0,55
2931,183.0,183
2932,33.0,33
2933,65.0,65
2934,197.0,197
2935,80.0,80
2936,115.0,115
2937,65.0,65
2938,199.0,199
2939,71.0,71
2940,46.0,46
2941,182.0,182
2942,211.0,211
2943,110.0,110
2944,46.0,46
2945,64.0,64
2946,92.0,92
2947,51.0,51
2948,134.0,134
2949,237.0,237
2950,62.0,62
2951,82.0,82
2952,47.0,47
2953,112.0,112
2954,38.0,38
2955,131.0,131
2956,56.0,56
2957,171.0,171
2958,36.0,36
2959,119.0,119
2960,112.0,112
2961,94.0,94
2962,100.0,100
2963,73.0,73
2964,237.0,237
2965,44.0,44
2966,250.0,250
2967,60.0,60
2968,110.0,110
2969,55.0,55
2970,104.0,104
2971,94.0,94
2972,123.0,123
2973,88.0,88
2974,52.0,52
2975,50.0,50
2976,156.0,156
2977,143.0,143
2978,107.0,107
2979,48.0,48
2980,109.0,109
2981,103.0,103
2982,78.0,78
2983,41.0,41
2984,103.0,103
2985,96.0,96
2986,114.0,114
2987,222.0,222
2988,87.0,87
2989,94.0,94
2990,68.0,68
2991,72.0,72
2992,146.0,146
2993,112.0,112
2994,198.0,198
2995,148.0,148
2996,51.0,51
2997,75.0,75
2998,62.0,62
2999,175.0,175
3000,85.0,85
3001,319.0,319
3002,78.0,78
3003,72.0,72
3004,57.0,57
3005,93.0,93
3006,77.0,77
3007,232.0,232
3008,99.0,99
3009,88.0,88
3010,85.0,85
3011,223.0,223
3012,119.0,119
3013,118.0,118
3014,78.0,78
3015,112.0,112
3016,90.0,90
3017,117.0,117
3018,103.0,103
3019,130.0,130
3020,120.0,120
3021,268.0,268
3022,136.0,136
3023,170.0,170
3024,119.0,119
3025,169.0,169
3026,137.0,137
3027,78.0,78
3028,185.0,185
3029,96.0,96
3030,151.0,151
3031,136.0,136
3032,144.0,144
3033,108.0,108
3034,207.0,207
3035,122.0,122
3036,105.0,105
3037,221.0,221
3038,89.0,89
3039,213.0,213
3040,131.0,131
3041,114.0,114
3042,96.0,96
3043,85.0,85
3044,188.0,188
3045,154.0,154
3046,243.0,243
3047,95.0,95
3048,178.0,178
3049,111.0,111
3050,98.0,98
3051,145.0,145
3052,121.0,121
3053,102.0,102
3054,156.0,156
3055,97.0,97
3056,81.0,81
3057,207.0,207
3058,94.0,94
3059,87.0,87
3060,134.0,134
3061,82.0,82
3062,91.0,91
3063,190.0,190
3064,152.0,152
3065,245.0,245
3066,110.0,110
3067,139.0,139
3068,138.0,138
3069,110.0,110
3070,83.0,83
3071,83.0,83
3072,90.0,90
3073,156.0,156
3074,178.0,178
3075,136.0,136
3076,108.0,108
3077,212.0,212
3078,260.0,260
3079,148.0,148
3080,119.0,119
3081,84.0,84
3082,94.0,94
3083,203.0,203
3084,180.0,180
3085,97.0,97
3086,107.0,107
3087,136.0,136
3088,221.0,221
3089,232.0,232
3090,131.0,131
3091,293.0,293
3092,287.0,287
3093,96.0,96
3094,104.0,104
3095,137.0,137
3096,138.0,138
3097,71.0,71
3098,117.0,117
3099,128.0,128
3100,149.0,149
3101,205.0,205
3102,361.0,361
3103,86.0,86
3104,286.0,286
3105,74.0,74
3106,189.0,189
3107,269.0,269
3108,229.0,229
3109,138.0,138
3110,93.0,93
3111,73.0,73
3112,74.0,74
3113,90.0,90
3114,97.0,97
3115,76.0,76
3116,172.0,172
3117,125.0,125
3118,161.0,161
3119,309.0,309
3120,114.0,114
3121,110.0,110
3122,201.0,201
3123,124.0,124
3124,197.0,197
3125,112.0,112
3126,124.0,124
3127,109.0,109
3128,117.0,117
3129,159.0,159
3130,104.0,104
3131,186.0,186
3132,146.0,146
3133,143.0,143
3134,123.0,123
3135,131.0,131
3136,122.0,122
3137,117.0,117
3138,169.0,169
3139,90.0,90
3140,111.0,111
3141,114.0,114
3142,285.0,285
3143,154.0,154
3144,302.0,302
3145,181.0,181
3146,124.0,124
3147,188.0,188
3148,1000.0,1000
3149,1000.0,1000
3150,755.0,755
3151,526.0,526
3152,393.0,393
3153,144.0,144
3154,447.0,447
3155,1000.0,1000
3156,1000.0,1000
3157,581.0,581
3158,288.0,288
3159,207.0,207
3160,238.0,238
3161,191.0,191
3162,321.0,321
3163,298.0,298
3164,1000.0,1000
3165,1000.0,1000
3166,1000.0,1000
3167,1000.0,1000
3168,1000.0,1000
3169,1000.0,1000
3170,1000.0,1000
3171,1000.0,1000
3172,1000.0,1000
3173,1000.0,1000
3174,1000.0,1000
3175,1000.0,1000
3176,1000.0,1000
3177,1000.0,1000
3178,1000.0,1000
3179,1000.0,1000
3180,1000.0,1000
3181,1000.0,1000
3182,1000.0,1000
3183,1000.0,1000
3184,1000.0,1000
3185,1000.0,1000
3186,1000.0,1000
3187,1000.0,1000
3188,1000.0,1000
3189,1000.0,1000
3190,1000.0,1000
3191,1000.0,1000
3192,1000.0,1000
3193,1000.0,1000
3194,1000.0,1000
3195,1000.0,1000
3196,1000.0,1000
3197,1000.0,1000
3198,1000.0,1000
3199,1000.0,1000
3200,1000.0,1000
3201,1000.0,1000
3202,1000.0,1000
3203,1000.0,1000
3204,1000.0,1000
3205,1000.0,1000
3206,1000.0,1000
3207,1000.0,1000
3208,1000.0,1000
