,r,l
1663,47.0,47
1664,23.0,23
1665,40.0,40
1666,37.0,37
1667,21.0,21
1668,54.0,54
1669,24.0,24
1670,40.0,40
1671,24.0,24
1672,19.0,19
1673,20.0,20
1674,50.0,50
1675,36.0,36
1676,39.0,39
1677,22.0,22
1678,48.0,48
1679,23.0,23
1680,53.0,53
1681,23.0,23
1682,23.0,23
1683,40.0,40
1684,29.0,29
1685,37.0,37
1686,60.0,60
1687,58.0,58
1688,59.0,59
1689,52.0,52
1690,24.0,24
1691,51.0,51
1692,34.0,34
1693,47.0,47
1694,62.0,62
1695,21.0,21
1696,20.0,20
1697,24.0,24
1698,26.0,26
1699,23.0,23
1700,40.0,40
1701,37.0,37
1702,37.0,37
1703,46.0,46
1704,56.0,56
1705,59.0,59
1706,23.0,23
1707,28.0,28
1708,26.0,26
1709,30.0,30
1710,32.0,32
1711,45.0,45
1712,52.0,52
1713,49.0,49
1714,23.0,23
1715,51.0,51
1716,63.0,63
1717,33.0,33
1718,22.0,22
1719,66.0,66
1720,24.0,24
1721,23.0,23
1722,52.0,52
1723,54.0,54
1724,35.0,35
1725,21.0,21
1726,67.0,67
1727,26.0,26
1728,24.0,24
1729,24.0,24
1730,61.0,61
1731,34.0,34
1732,38.0,38
1733,26.0,26
1734,60.0,60
1735,21.0,21
1736,25.0,25
1737,66.0,66
1738,36.0,36
1739,53.0,53
1740,54.0,54
1741,32.0,32
1742,41.0,41
1743,27.0,27
1744,46.0,46
1745,62.0,62
1746,28.0,28
1747,43.0,43
1748,30.0,30
1749,64.0,64
1750,39.0,39
1751,54.0,54
1752,24.0,24
1753,28.0,28
1754,19.0,19
1755,43.0,43
1756,47.0,47
1757,37.0,37
1758,53.0,53
1759,65.0,65
1760,20.0,20
1761,30.0,30
1762,58.0,58
1763,23.0,23
1764,21.0,21
1765,26.0,26
1766,24.0,24
1767,21.0,21
1768,22.0,22
1769,43.0,43
1770,27.0,27
1771,41.0,41
1772,27.0,27
1773,33.0,33
1774,32.0,32
1775,35.0,35
1776,24.0,24
1777,27.0,27
1778,47.0,47
1779,46.0,46
1780,29.0,29
1781,18.0,18
1782,35.0,35
1783,33.0,33
1784,14.0,14
1785,23.0,23
1786,19.0,19
1787,21.0,21
1788,41.0,41
1789,18.0,18
1790,20.0,20
1791,14.0,14
1792,23.0,23
1793,31.0,31
1794,43.0,43
1795,15.0,15
1796,36.0,36
1797,17.0,17
1798,31.0,31
1799,41.0,41
1800,13.0,13
1801,40.0,40
1802,26.0,26
1803,14.0,14
1804,18.0,18
1805,41.0,41
1806,15.0,15
1807,29.0,29
1808,30.0,30
1809,19.0,19
1810,24.0,24
1811,22.0,22
1812,24.0,24
1813,20.0,20
1814,21.0,21
1815,26.0,26
1816,34.0,34
1817,37.0,37
1818,18.0,18
1819,26.0,26
1820,38.0,38
1821,21.0,21
1822,29.0,29
1823,20.0,20
1824,33.0,33
1825,21.0,21
1826,28.0,28
1827,28.0,28
1828,38.0,38
1829,15.0,15
1830,39.0,39
1831,31.0,31
1832,22.0,22
1833,35.0,35
1834,37.0,37
1835,35.0,35
1836,19.0,19
1837,33.0,33
1838,28.0,28
1839,36.0,36
1840,25.0,25
1841,23.0,23
1842,43.0,43
1843,15.0,15
1844,18.0,18
1845,39.0,39
1846,42.0,42
1847,14.0,14
1848,18.0,18
1849,33.0,33
1850,42.0,42
1851,24.0,24
1852,45.0,45
1853,45.0,45
1854,46.0,46
1855,52.0,52
1856,43.0,43
1857,40.0,40
1858,27.0,27
1859,43.0,43
1860,37.0,37
1861,33.0,33
1862,43.0,43
1863,18.0,18
1864,40.0,40
1865,44.0,44
1866,46.0,46
1867,21.0,21
1868,18.0,18
1869,64.0,64
1870,23.0,23
1871,36.0,36
1872,38.0,38
1873,26.0,26
1874,21.0,21
1875,38.0,38
1876,37.0,37
1877,44.0,44
1878,45.0,45
1879,23.0,23
1880,39.0,39
1881,16.0,16
1882,59.0,59
1883,56.0,56
1884,43.0,43
1885,21.0,21
1886,60.0,60
1887,43.0,43
1888,50.0,50
1889,25.0,25
1890,49.0,49
1891,38.0,38
1892,35.0,35
1893,31.0,31
1894,31.0,31
1895,37.0,37
1896,26.0,26
1897,54.0,54
1898,50.0,50
1899,24.0,24
1900,21.0,21
1901,48.0,48
1902,57.0,57
1903,36.0,36
1904,28.0,28
1905,66.0,66
1906,32.0,32
1907,30.0,30
1908,20.0,20
1909,18.0,18
1910,20.0,20
1911,23.0,23
1912,38.0,38
1913,29.0,29
1914,19.0,19
1915,18.0,18
1916,46.0,46
1917,29.0,29
1918,67.0,67
1919,70.0,70
1920,39.0,39
1921,26.0,26
1922,31.0,31
1923,30.0,30
1924,32.0,32
1925,62.0,62
1926,41.0,41
1927,57.0,57
1928,67.0,67
1929,42.0,42
1930,23.0,23
1931,19.0,19
1932,39.0,39
1933,45.0,45
1934,36.0,36
1935,65.0,65
1936,32.0,32
1937,30.0,30
1938,22.0,22
1939,27.0,27
1940,24.0,24
1941,19.0,19
1942,21.0,21
1943,34.0,34
1944,15.0,15
1945,49.0,49
1946,35.0,35
1947,54.0,54
1948,49.0,49
1949,41.0,41
1950,29.0,29
1951,20.0,20
1952,50.0,50
1953,18.0,18
1954,31.0,31
1955,23.0,23
1956,37.0,37
1957,29.0,29
1958,15.0,15
1959,49.0,49
1960,39.0,39
1961,39.0,39
1962,49.0,49
1963,29.0,29
1964,20.0,20
1965,17.0,17
1966,31.0,31
1967,23.0,23
1968,39.0,39
1969,19.0,19
1970,36.0,36
1971,13.0,13
1972,41.0,41
1973,28.0,28
1974,47.0,47
1975,17.0,17
1976,52.0,52
1977,28.0,28
1978,17.0,17
1979,31.0,31
1980,31.0,31
1981,51.0,51
1982,20.0,20
1983,20.0,20
1984,21.0,21
1985,16.0,16
1986,27.0,27
1987,17.0,17
1988,24.0,24
1989,44.0,44
1990,33.0,33
1991,31.0,31
1992,13.0,13
1993,33.0,33
1994,17.0,17
1995,38.0,38
1996,18.0,18
1997,12.0,12
1998,40.0,40
1999,13.0,13
2000,19.0,19
2001,14.0,14
2002,26.0,26
2003,28.0,28
2004,34.0,34
2005,20.0,20
2006,32.0,32
2007,30.0,30
2008,27.0,27
2009,32.0,32
2010,26.0,26
2011,16.0,16
2012,17.0,17
2013,20.0,20
2014,21.0,21
2015,29.0,29
2016,24.0,24
2017,33.0,33
2018,14.0,14
2019,29.0,29
2020,22.0,22
2021,13.0,13
2022,43.0,43
2023,29.0,29
2024,22.0,22
2025,25.0,25
2026,30.0,30
2027,42.0,42
2028,36.0,36
2029,38.0,38
2030,19.0,19
2031,41.0,41
2032,17.0,17
2033,32.0,32
2034,14.0,14
2035,16.0,16
2036,17.0,17
2037,13.0,13
2038,32.0,32
2039,20.0,20
2040,18.0,18
2041,16.0,16
2042,30.0,30
2043,26.0,26
2044,24.0,24
2045,23.0,23
2046,12.0,12
2047,42.0,42
2048,34.0,34
2049,42.0,42
2050,38.0,38
2051,18.0,18
2052,32.0,32
2053,16.0,16
2054,12.0,12
2055,32.0,32
2056,13.0,13
2057,42.0,42
2058,13.0,13
2059,13.0,13
2060,25.0,25
2061,19.0,19
2062,40.0,40
2063,18.0,18
2064,35.0,35
2065,21.0,21
2066,18.0,18
2067,21.0,21
2068,13.0,13
2069,29.0,29
2070,16.0,16
2071,16.0,16
2072,14.0,14
2073,20.0,20
2074,33.0,33
2075,14.0,14
2076,19.0,19
2077,39.0,39
2078,21.0,21
2079,42.0,42
2080,16.0,16
2081,25.0,25
2082,13.0,13
2083,36.0,36
2084,16.0,16
2085,15.0,15
2086,40.0,40
2087,21.0,21
2088,19.0,19
2089,18.0,18
2090,18.0,18
2091,26.0,26
2092,36.0,36
2093,17.0,17
2094,38.0,38
2095,18.0,18
2096,16.0,16
2097,19.0,19
2098,45.0,45
2099,17.0,17
2100,44.0,44
2101,12.0,12
2102,16.0,16
2103,16.0,16
2104,45.0,45
2105,15.0,15
2106,13.0,13
2107,24.0,24
2108,44.0,44
2109,35.0,35
2110,26.0,26
2111,27.0,27
2112,15.0,15
2113,45.0,45
2114,13.0,13
2115,31.0,31
2116,14.0,14
2117,28.0,28
2118,23.0,23
2119,33.0,33
2120,18.0,18
2121,21.0,21
2122,26.0,26
2123,15.0,15
2124,11.0,11
2125,37.0,37
2126,14.0,14
2127,28.0,28
2128,31.0,31
2129,17.0,17
2130,17.0,17
2131,22.0,22
2132,27.0,27
2133,13.0,13
2134,16.0,16
2135,27.0,27
2136,22.0,22
2137,19.0,19
2138,27.0,27
2139,16.0,16
2140,15.0,15
2141,15.0,15
2142,23.0,23
2143,30.0,30
2144,17.0,17
2145,32.0,32
2146,29.0,29
2147,21.0,21
2148,24.0,24
2149,20.0,20
2150,20.0,20
2151,18.0,18
2152,47.0,47
2153,32.0,32
2154,27.0,27
2155,18.0,18
2156,25.0,25
2157,38.0,38
2158,14.0,14
2159,14.0,14
2160,33.0,33
2161,49.0,49
2162,36.0,36
2163,21.0,21
2164,29.0,29
2165,29.0,29
2166,38.0,38
2167,61.0,61
2168,22.0,22
2169,32.0,32
2170,22.0,22
2171,32.0,32
2172,26.0,26
2173,14.0,14
2174,21.0,21
2175,20.0,20
2176,14.0,14
2177,63.0,63
2178,24.0,24
2179,41.0,41
2180,22.0,22
2181,14.0,14
2182,39.0,39
2183,27.0,27
2184,56.0,56
2185,26.0,26
2186,22.0,22
2187,43.0,43
2188,75.0,75
2189,27.0,27
2190,17.0,17
2191,17.0,17
2192,26.0,26
2193,23.0,23
2194,32.0,32
2195,29.0,29
2196,19.0,19
2197,42.0,42
2198,20.0,20
2199,19.0,19
2200,41.0,41
2201,43.0,43
2202,24.0,24
2203,75.0,75
2204,68.0,68
2205,34.0,34
2206,24.0,24
2207,67.0,67
2208,72.0,72
2209,38.0,38
2210,17.0,17
2211,23.0,23
2212,60.0,60
2213,31.0,31
2214,42.0,42
2215,61.0,61
2216,69.0,69
2217,42.0,42
2218,26.0,26
2219,60.0,60
2220,85.0,85
2221,30.0,30
2222,42.0,42
2223,45.0,45
2224,75.0,75
2225,33.0,33
2226,82.0,82
2227,21.0,21
2228,44.0,44
2229,23.0,23
2230,18.0,18
2231,26.0,26
2232,19.0,19
2233,44.0,44
2234,55.0,55
2235,22.0,22
2236,58.0,58
2237,33.0,33
2238,89.0,89
2239,20.0,20
2240,20.0,20
2241,81.0,81
2242,65.0,65
2243,77.0,77
2244,28.0,28
2245,85.0,85
2246,56.0,56
2247,36.0,36
2248,57.0,57
2249,43.0,43
2250,44.0,44
2251,26.0,26
2252,105.0,105
2253,55.0,55
2254,113.0,113
2255,61.0,61
2256,44.0,44
2257,76.0,76
2258,35.0,35
2259,42.0,42
2260,21.0,21
2261,38.0,38
2262,118.0,118
2263,43.0,43
2264,29.0,29
2265,38.0,38
2266,51.0,51
2267,26.0,26
2268,60.0,60
2269,42.0,42
2270,29.0,29
2271,30.0,30
2272,61.0,61
2273,58.0,58
2274,34.0,34
2275,70.0,70
2276,38.0,38
2277,95.0,95
2278,97.0,97
2279,98.0,98
2280,77.0,77
2281,39.0,39
2282,37.0,37
2283,104.0,104
2284,82.0,82
2285,30.0,30
2286,57.0,57
2287,55.0,55
2288,26.0,26
2289,128.0,128
2290,128.0,128
2291,23.0,23
2292,70.0,70
2293,113.0,113
2294,121.0,121
2295,55.0,55
2296,117.0,117
2297,90.0,90
2298,70.0,70
2299,54.0,54
2300,24.0,24
2301,112.0,112
2302,23.0,23
2303,68.0,68
2304,116.0,116
2305,111.0,111
2306,119.0,119
2307,33.0,33
2308,31.0,31
2309,54.0,54
2310,26.0,26
2311,108.0,108
2312,57.0,57
2313,114.0,114
2314,135.0,135
2315,38.0,38
2316,52.0,52
2317,40.0,40
2318,30.0,30
2319,147.0,147
2320,25.0,25
2321,29.0,29
2322,144.0,144
2323,23.0,23
2324,45.0,45
2325,28.0,28
2326,137.0,137
2327,41.0,41
2328,126.0,126
2329,36.0,36
2330,48.0,48
2331,138.0,138
2332,77.0,77
2333,27.0,27
2334,123.0,123
2335,136.0,136
2336,147.0,147
2337,74.0,74
2338,152.0,152
2339,76.0,76
2340,25.0,25
2341,57.0,57
2342,24.0,24
2343,49.0,49
2344,37.0,37
2345,177.0,177
2346,73.0,73
2347,82.0,82
2348,119.0,119
2349,65.0,65
2350,126.0,126
2351,74.0,74
2352,71.0,71
2353,121.0,121
2354,177.0,177
2355,62.0,62
2356,122.0,122
2357,30.0,30
2358,144.0,144
2359,30.0,30
2360,128.0,128
2361,49.0,49
2362,39.0,39
2363,119.0,119
2364,35.0,35
2365,110.0,110
2366,41.0,41
2367,46.0,46
2368,40.0,40
2369,103.0,103
2370,245.0,245
2371,126.0,126
2372,61.0,61
2373,195.0,195
2374,109.0,109
2375,71.0,71
2376,109.0,109
2377,83.0,83
2378,200.0,200
2379,141.0,141
2380,108.0,108
2381,104.0,104
2382,116.0,116
2383,94.0,94
2384,190.0,190
2385,144.0,144
2386,149.0,149
2387,115.0,115
2388,145.0,145
2389,141.0,141
2390,134.0,134
2391,96.0,96
2392,109.0,109
2393,98.0,98
2394,33.0,33
2395,34.0,34
2396,21.0,21
2397,21.0,21
2398,25.0,25
2399,21.0,21
2400,27.0,27
2401,40.0,40
2402,25.0,25
2403,20.0,20
2404,26.0,26
2405,23.0,23
2406,36.0,36
2407,24.0,24
2408,24.0,24
2409,37.0,37
2410,31.0,31
2411,32.0,32
2412,25.0,25
2413,34.0,34
2414,15.0,15
2415,36.0,36
2416,15.0,15
2417,28.0,28
2418,24.0,24
2419,22.0,22
2420,20.0,20
2421,33.0,33
2422,25.0,25
2423,20.0,20
2424,37.0,37
2425,26.0,26
2426,40.0,40
2427,37.0,37
2428,36.0,36
2429,33.0,33
2430,37.0,37
2431,28.0,28
2432,41.0,41
2433,18.0,18
2434,18.0,18
2435,26.0,26
2436,19.0,19
2437,19.0,19
2438,30.0,30
2439,15.0,15
2440,41.0,41
2441,35.0,35
2442,37.0,37
2443,29.0,29
2444,35.0,35
2445,15.0,15
2446,25.0,25
2447,25.0,25
2448,20.0,20
2449,42.0,42
2450,29.0,29
2451,40.0,40
2452,27.0,27
2453,45.0,45
2454,21.0,21
2455,37.0,37
2456,38.0,38
2457,21.0,21
2458,27.0,27
2459,26.0,26
2460,20.0,20
2461,45.0,45
2462,48.0,48
2463,24.0,24
2464,60.0,60
2465,40.0,40
2466,39.0,39
2467,27.0,27
2468,41.0,41
2469,55.0,55
2470,32.0,32
2471,26.0,26
2472,46.0,46
2473,51.0,51
2474,60.0,60
2475,39.0,39
2476,65.0,65
2477,49.0,49
2478,72.0,72
2479,41.0,41
2480,42.0,42
2481,50.0,50
2482,48.0,48
2483,60.0,60
2484,54.0,54
2485,49.0,49
2486,62.0,62
2487,46.0,46
2488,56.0,56
2489,56.0,56
2490,70.0,70
2491,29.0,29
2492,55.0,55
2493,54.0,54
2494,50.0,50
2495,54.0,54
2496,52.0,52
2497,70.0,70
2498,27.0,27
2499,60.0,60
2500,54.0,54
2501,54.0,54
2502,53.0,53
2503,64.0,64
2504,67.0,67
2505,48.0,48
2506,28.0,28
2507,65.0,65
2508,62.0,62
2509,25.0,25
2510,51.0,51
2511,27.0,27
2512,40.0,40
2513,34.0,34
2514,26.0,26
2515,45.0,45
2516,47.0,47
2517,20.0,20
2518,41.0,41
2519,53.0,53
2520,45.0,45
2521,23.0,23
2522,28.0,28
2523,21.0,21
2524,30.0,30
2525,42.0,42
2526,35.0,35
2527,26.0,26
2528,25.0,25
2529,34.0,34
2530,23.0,23
2531,29.0,29
2532,41.0,41
2533,50.0,50
2534,34.0,34
2535,54.0,54
2536,52.0,52
2537,37.0,37
2538,36.0,36
2539,58.0,58
2540,21.0,21
2541,52.0,52
2542,31.0,31
2543,41.0,41
2544,23.0,23
2545,49.0,49
2546,46.0,46
2547,53.0,53
2548,38.0,38
2549,46.0,46
2550,39.0,39
2551,50.0,50
2552,54.0,54
2553,39.0,39
2554,40.0,40
2555,32.0,32
2556,52.0,52
2557,39.0,39
2558,47.0,47
2559,64.0,64
2560,44.0,44
2561,44.0,44
2562,28.0,28
2563,41.0,41
2564,37.0,37
2565,39.0,39
2566,68.0,68
2567,65.0,65
2568,58.0,58
2569,44.0,44
2570,52.0,52
2571,46.0,46
2572,56.0,56
2573,50.0,50
2574,63.0,63
2575,28.0,28
2576,74.0,74
2577,29.0,29
2578,32.0,32
2579,50.0,50
2580,67.0,67
2581,50.0,50
2582,32.0,32
2583,45.0,45
2584,30.0,30
2585,35.0,35
2586,48.0,48
2587,62.0,62
2588,65.0,65
2589,73.0,73
2590,59.0,59
2591,74.0,74
2592,36.0,36
2593,76.0,76
2594,59.0,59
2595,29.0,29
2596,37.0,37
2597,28.0,28
2598,40.0,40
2599,66.0,66
2600,31.0,31
2601,43.0,43
2602,30.0,30
2603,55.0,55
2604,66.0,66
2605,51.0,51
2606,55.0,55
2607,37.0,37
2608,36.0,36
2609,59.0,59
2610,65.0,65
2611,50.0,50
2612,70.0,70
2613,38.0,38
2614,46.0,46
2615,25.0,25
2616,69.0,69
2617,39.0,39
2618,69.0,69
2619,47.0,47
2620,53.0,53
2621,40.0,40
2622,62.0,62
2623,41.0,41
2624,59.0,59
2625,27.0,27
2626,51.0,51
2627,45.0,45
2628,29.0,29
2629,67.0,67
2630,59.0,59
2631,36.0,36
2632,54.0,54
2633,41.0,41
2634,59.0,59
2635,43.0,43
2636,42.0,42
2637,60.0,60
2638,35.0,35
2639,38.0,38
2640,49.0,49
2641,37.0,37
2642,67.0,67
2643,42.0,42
2644,72.0,72
2645,61.0,61
2646,53.0,53
2647,44.0,44
2648,32.0,32
2649,57.0,57
2650,64.0,64
2651,51.0,51
2652,26.0,26
2653,49.0,49
2654,57.0,57
2655,61.0,61
2656,35.0,35
2657,55.0,55
2658,27.0,27
2659,30.0,30
2660,48.0,48
2661,59.0,59
2662,33.0,33
2663,50.0,50
2664,39.0,39
2665,46.0,46
2666,70.0,70
2667,59.0,59
2668,66.0,66
2669,26.0,26
2670,26.0,26
2671,52.0,52
2672,48.0,48
2673,49.0,49
2674,70.0,70
2675,29.0,29
2676,46.0,46
2677,42.0,42
2678,27.0,27
2679,37.0,37
2680,56.0,56
2681,26.0,26
2682,68.0,68
2683,46.0,46
2684,30.0,30
2685,40.0,40
2686,64.0,64
2687,31.0,31
2688,56.0,56
2689,56.0,56
2690,50.0,50
2691,41.0,41
2692,26.0,26
2693,51.0,51
2694,45.0,45
2695,37.0,37
2696,35.0,35
2697,33.0,33
2698,39.0,39
2699,37.0,37
2700,61.0,61
2701,56.0,56
2702,67.0,67
2703,32.0,32
2704,40.0,40
2705,28.0,28
2706,41.0,41
2707,26.0,26
2708,39.0,39
2709,54.0,54
2710,34.0,34
2711,40.0,40
2712,34.0,34
2713,40.0,40
2714,40.0,40
2715,32.0,32
2716,52.0,52
2717,52.0,52
2718,33.0,33
2719,50.0,50
2720,26.0,26
2721,30.0,30
2722,60.0,60
2723,38.0,38
2724,69.0,69
2725,32.0,32
2726,66.0,66
2727,55.0,55
2728,58.0,58
2729,25.0,25
2730,65.0,65
2731,25.0,25
2732,65.0,65
2733,26.0,26
2734,51.0,51
2735,70.0,70
2736,30.0,30
2737,45.0,45
2738,31.0,31
2739,55.0,55
2740,75.0,75
2741,44.0,44
2742,39.0,39
2743,44.0,44
2744,41.0,41
2745,31.0,31
2746,88.0,88
2747,71.0,71
2748,60.0,60
2749,68.0,68
2750,40.0,40
2751,33.0,33
2752,92.0,92
2753,82.0,82
2754,61.0,61
2755,83.0,83
2756,86.0,86
2757,60.0,60
2758,59.0,59
2759,44.0,44
2760,41.0,41
2761,92.0,92
2762,48.0,48
2763,62.0,62
2764,50.0,50
2765,37.0,37
2766,76.0,76
2767,43.0,43
2768,48.0,48
2769,72.0,72
2770,64.0,64
2771,52.0,52
2772,81.0,81
2773,62.0,62
2774,67.0,67
2775,78.0,78
2776,64.0,64
2777,98.0,98
2778,55.0,55
2779,43.0,43
2780,119.0,119
2781,99.0,99
2782,93.0,93
2783,108.0,108
2784,104.0,104
2785,103.0,103
2786,87.0,87
2787,115.0,115
2788,55.0,55
2789,66.0,66
2790,65.0,65
2791,62.0,62
2792,56.0,56
2793,93.0,93
2794,80.0,80
2795,62.0,62
2796,116.0,116
2797,71.0,71
2798,39.0,39
2799,59.0,59
2800,82.0,82
2801,41.0,41
2802,41.0,41
2803,43.0,43
2804,40.0,40
2805,42.0,42
2806,47.0,47
2807,57.0,57
2808,34.0,34
2809,58.0,58
2810,52.0,52
2811,36.0,36
2812,29.0,29
2813,56.0,56
2814,26.0,26
2815,49.0,49
2816,60.0,60
2817,24.0,24
2818,30.0,30
2819,33.0,33
2820,42.0,42
2821,22.0,22
2822,37.0,37
2823,51.0,51
2824,29.0,29
2825,24.0,24
2826,44.0,44
2827,40.0,40
2828,39.0,39
2829,16.0,16
2830,32.0,32
2831,32.0,32
2832,21.0,21
2833,20.0,20
2834,12.0,12
2835,20.0,20
2836,35.0,35
2837,30.0,30
2838,12.0,12
2839,28.0,28
2840,26.0,26
2841,18.0,18
2842,26.0,26
2843,16.0,16
2844,17.0,17
2845,19.0,19
2846,18.0,18
2847,38.0,38
2848,33.0,33
2849,32.0,32
2850,19.0,19
2851,29.0,29
2852,16.0,16
2853,25.0,25
2854,12.0,12
2855,30.0,30
2856,16.0,16
2857,16.0,16
2858,20.0,20
2859,34.0,34
2860,30.0,30
2861,27.0,27
2862,24.0,24
2863,37.0,37
2864,22.0,22
2865,20.0,20
2866,13.0,13
2867,14.0,14
2868,26.0,26
2869,36.0,36
2870,33.0,33
2871,14.0,14
2872,21.0,21
2873,28.0,28
2874,21.0,21
2875,17.0,17
2876,33.0,33
2877,30.0,30
2878,20.0,20
2879,39.0,39
2880,29.0,29
2881,22.0,22
2882,14.0,14
2883,29.0,29
2884,32.0,32
2885,34.0,34
2886,27.0,27
2887,17.0,17
2888,19.0,19
2889,24.0,24
2890,14.0,14
2891,23.0,23
2892,23.0,23
2893,36.0,36
2894,13.0,13
2895,28.0,28
2896,13.0,13
2897,19.0,19
2898,20.0,20
2899,37.0,37
2900,18.0,18
2901,22.0,22
2902,36.0,36
2903,13.0,13
2904,37.0,37
2905,20.0,20
2906,34.0,34
2907,25.0,25
2908,22.0,22
2909,32.0,32
2910,20.0,20
2911,33.0,33
2912,35.0,35
2913,33.0,33
2914,16.0,16
2915,42.0,42
2916,30.0,30
2917,15.0,15
2918,19.0,19
2919,33.0,33
2920,43.0,43
2921,31.0,31
2922,43.0,43
2923,18.0,18
2924,31.0,31
2925,36.0,36
2926,25.0,25
2927,27.0,27
2928,17.0,17
2929,39.0,39
2930,16.0,16
2931,40.0,40
2932,22.0,22
2933,46.0,46
2934,41.0,41
2935,25.0,25
2936,44.0,44
2937,20.0,20
2938,15.0,15
2939,34.0,34
2940,29.0,29
2941,40.0,40
2942,15.0,15
2943,29.0,29
2944,27.0,27
2945,32.0,32
2946,29.0,29
2947,17.0,17
2948,41.0,41
2949,15.0,15
2950,36.0,36
2951,23.0,23
2952,28.0,28
2953,48.0,48
2954,43.0,43
2955,25.0,25
2956,21.0,21
2957,36.0,36
2958,43.0,43
2959,21.0,21
2960,42.0,42
2961,39.0,39
2962,20.0,20
2963,22.0,22
2964,36.0,36
2965,43.0,43
2966,32.0,32
2967,27.0,27
2968,22.0,22
2969,44.0,44
2970,21.0,21
2971,42.0,42
2972,24.0,24
2973,46.0,46
2974,15.0,15
2975,41.0,41
2976,22.0,22
2977,28.0,28
2978,40.0,40
2979,19.0,19
2980,26.0,26
2981,38.0,38
2982,18.0,18
2983,20.0,20
2984,22.0,22
2985,15.0,15
2986,40.0,40
2987,25.0,25
2988,36.0,36
2989,36.0,36
2990,35.0,35
2991,19.0,19
2992,37.0,37
2993,17.0,17
2994,33.0,33
2995,28.0,28
2996,53.0,53
2997,24.0,24
2998,37.0,37
2999,22.0,22
3000,37.0,37
3001,55.0,55
3002,54.0,54
3003,24.0,24
3004,47.0,47
3005,36.0,36
3006,44.0,44
3007,17.0,17
3008,38.0,38
3009,24.0,24
3010,55.0,55
3011,39.0,39
3012,22.0,22
3013,47.0,47
3014,25.0,25
3015,49.0,49
3016,37.0,37
3017,24.0,24
3018,46.0,46
3019,39.0,39
3020,26.0,26
3021,30.0,30
3022,48.0,48
3023,27.0,27
3024,54.0,54
3025,46.0,46
3026,18.0,18
3027,58.0,58
3028,19.0,19
3029,21.0,21
3030,29.0,29
3031,24.0,24
3032,26.0,26
3033,29.0,29
3034,59.0,59
3035,60.0,60
3036,56.0,56
3037,40.0,40
3038,36.0,36
3039,42.0,42
3040,45.0,45
3041,41.0,41
3042,60.0,60
3043,38.0,38
3044,38.0,38
3045,43.0,43
3046,32.0,32
3047,50.0,50
3048,19.0,19
3049,41.0,41
3050,20.0,20
3051,30.0,30
3052,45.0,45
3053,30.0,30
3054,36.0,36
3055,36.0,36
3056,34.0,34
3057,36.0,36
3058,32.0,32
3059,25.0,25
3060,46.0,46
3061,25.0,25
3062,45.0,45
3063,48.0,48
3064,29.0,29
3065,25.0,25
3066,30.0,30
3067,32.0,32
3068,44.0,44
3069,26.0,26
3070,17.0,17
3071,25.0,25
3072,20.0,20
3073,40.0,40
3074,44.0,44
3075,28.0,28
3076,28.0,28
3077,33.0,33
3078,40.0,40
3079,34.0,34
3080,24.0,24
3081,43.0,43
3082,42.0,42
3083,26.0,26
3084,49.0,49
3085,20.0,20
3086,20.0,20
3087,35.0,35
3088,17.0,17
3089,56.0,56
3090,42.0,42
3091,21.0,21
3092,36.0,36
3093,34.0,34
3094,27.0,27
3095,36.0,36
3096,21.0,21
3097,24.0,24
3098,29.0,29
3099,32.0,32
3100,36.0,36
3101,17.0,17
3102,49.0,49
3103,44.0,44
3104,28.0,28
3105,26.0,26
3106,17.0,17
3107,37.0,37
3108,25.0,25
3109,35.0,35
3110,33.0,33
3111,24.0,24
3112,31.0,31
3113,25.0,25
3114,56.0,56
3115,31.0,31
3116,56.0,56
3117,32.0,32
3118,32.0,32
3119,18.0,18
3120,38.0,38
3121,51.0,51
3122,29.0,29
3123,61.0,61
3124,27.0,27
3125,49.0,49
3126,21.0,21
3127,31.0,31
3128,33.0,33
3129,34.0,34
3130,19.0,19
3131,24.0,24
3132,30.0,30
3133,20.0,20
3134,28.0,28
3135,40.0,40
3136,21.0,21
3137,39.0,39
3138,27.0,27
3139,49.0,49
3140,40.0,40
3141,26.0,26
3142,29.0,29
3143,24.0,24
3144,64.0,64
3145,50.0,50
3146,60.0,60
3147,50.0,50
3148,64.0,64
3149,28.0,28
3150,38.0,38
3151,29.0,29
3152,20.0,20
3153,58.0,58
3154,44.0,44
3155,45.0,45
3156,43.0,43
3157,46.0,46
3158,31.0,31
3159,31.0,31
3160,68.0,68
3161,20.0,20
3162,51.0,51
3163,52.0,52
3164,40.0,40
3165,30.0,30
3166,29.0,29
3167,30.0,30
3168,29.0,29
3169,48.0,48
3170,64.0,64
3171,64.0,64
3172,45.0,45
3173,21.0,21
3174,18.0,18
3175,49.0,49
3176,58.0,58
3177,20.0,20
3178,49.0,49
3179,42.0,42
3180,39.0,39
3181,30.0,30
3182,67.0,67
3183,20.0,20
3184,40.0,40
3185,34.0,34
3186,25.0,25
3187,26.0,26
3188,23.0,23
3189,36.0,36
3190,29.0,29
3191,60.0,60
3192,29.0,29
3193,21.0,21
3194,36.0,36
3195,60.0,60
3196,47.0,47
3197,23.0,23
3198,20.0,20
3199,72.0,72
3200,30.0,30
3201,41.0,41
3202,26.0,26
3203,27.0,27
3204,22.0,22
3205,41.0,41
3206,43.0,43
3207,48.0,48
3208,35.0,35
3209,25.0,25
3210,96.0,96
3211,37.0,37
3212,66.0,66
3213,33.0,33
3214,31.0,31
3215,43.0,43
3216,32.0,32
3217,81.0,81
