,r,l
1655,134.0,134
1656,126.0,126
1657,206.0,206
1658,112.0,112
1659,165.0,165
1660,162.0,162
1661,154.0,154
1662,170.0,170
1663,119.0,119
1664,176.0,176
1665,159.0,159
1666,155.0,155
1667,161.0,161
1668,185.0,185
1669,143.0,143
1670,155.0,155
1671,143.0,143
1672,125.0,125
1673,128.0,128
1674,132.0,132
1675,217.0,217
1676,192.0,192
1677,159.0,159
1678,175.0,175
1679,151.0,151
1680,134.0,134
1681,130.0,130
1682,130.0,130
1683,138.0,138
1684,201.0,201
1685,214.0,214
1686,179.0,179
1687,132.0,132
1688,172.0,172
1689,172.0,172
1690,162.0,162
1691,174.0,174
1692,138.0,138
1693,175.0,175
1694,175.0,175
1695,135.0,135
1696,178.0,178
1697,150.0,150
1698,186.0,186
1699,160.0,160
1700,151.0,151
1701,139.0,139
1702,146.0,146
1703,193.0,193
1704,195.0,195
1705,196.0,196
1706,157.0,157
1707,194.0,194
1708,197.0,197
1709,141.0,141
1710,200.0,200
1711,184.0,184
1712,205.0,205
1713,159.0,159
1714,217.0,217
1715,218.0,218
1716,218.0,218
1717,227.0,227
1718,218.0,218
1719,232.0,232
1720,252.0,252
1721,240.0,240
1722,178.0,178
1723,273.0,273
1724,468.0,468
1725,485.0,485
1726,743.0,743
1727,1000.0,1000
1728,599.0,599
1729,346.0,346
1730,140.0,140
1731,162.0,162
1732,159.0,159
1733,120.0,120
1734,119.0,119
1735,154.0,154
1736,140.0,140
1737,159.0,159
1738,143.0,143
1739,290.0,290
1740,324.0,324
1741,1000.0,1000
1742,1000.0,1000
1743,1000.0,1000
1744,1000.0,1000
1745,1000.0,1000
1746,1000.0,1000
1747,334.0,334
1748,113.0,113
1749,100.0,100
1750,120.0,120
1751,121.0,121
1752,123.0,123
1753,133.0,133
1754,156.0,156
1755,170.0,170
1756,281.0,281
1757,314.0,314
1758,1000.0,1000
1759,1000.0,1000
1760,1000.0,1000
1761,1000.0,1000
1762,1000.0,1000
1763,469.0,469
1764,315.0,315
1765,309.0,309
1766,293.0,293
1767,291.0,291
1768,291.0,291
1769,351.0,351
1770,1000.0,1000
1771,1000.0,1000
1772,1000.0,1000
1773,1000.0,1000
1774,1000.0,1000
1775,1000.0,1000
1776,1000.0,1000
1777,1000.0,1000
1778,1000.0,1000
1779,1000.0,1000
1780,1000.0,1000
1781,1000.0,1000
1782,1000.0,1000
1783,1000.0,1000
1784,1000.0,1000
1785,1000.0,1000
1786,1000.0,1000
1787,1000.0,1000
1788,1000.0,1000
1789,1000.0,1000
1790,1000.0,1000
1791,1000.0,1000
1792,1000.0,1000
1793,1000.0,1000
1794,333.0,333
1795,342.0,342
1796,303.0,303
1797,286.0,286
1798,324.0,324
1799,349.0,349
1800,1000.0,1000
1801,1000.0,1000
1802,1000.0,1000
1803,1000.0,1000
1804,1000.0,1000
1805,1000.0,1000
1806,1000.0,1000
1807,1000.0,1000
1808,1000.0,1000
1809,1000.0,1000
1810,1000.0,1000
1811,1000.0,1000
1812,1000.0,1000
1813,1000.0,1000
1814,1000.0,1000
1815,1000.0,1000
1816,1000.0,1000
1817,1000.0,1000
1818,1000.0,1000
1819,1000.0,1000
1820,1000.0,1000
1821,1000.0,1000
1822,1000.0,1000
1823,1000.0,1000
1824,1000.0,1000
1825,1000.0,1000
1826,1000.0,1000
1827,1000.0,1000
1828,1000.0,1000
1829,1000.0,1000
1830,1000.0,1000
1831,1000.0,1000
1832,1000.0,1000
1833,1000.0,1000
1834,1000.0,1000
1835,1000.0,1000
1836,1000.0,1000
1837,1000.0,1000
1838,1000.0,1000
1839,1000.0,1000
1840,1000.0,1000
1841,1000.0,1000
1842,1000.0,1000
1843,1000.0,1000
1844,1000.0,1000
1845,1000.0,1000
1846,1000.0,1000
1847,1000.0,1000
1848,1000.0,1000
1849,1000.0,1000
1850,1000.0,1000
1851,1000.0,1000
1852,1000.0,1000
1853,1000.0,1000
1854,1000.0,1000
1855,1000.0,1000
1856,1000.0,1000
1857,1000.0,1000
1858,1000.0,1000
1859,1000.0,1000
1860,1000.0,1000
1861,1000.0,1000
1862,1000.0,1000
1863,1000.0,1000
1864,1000.0,1000
1865,1000.0,1000
1866,1000.0,1000
1867,1000.0,1000
1868,1000.0,1000
1869,1000.0,1000
1870,1000.0,1000
1871,1000.0,1000
1872,1000.0,1000
1873,1000.0,1000
1874,1000.0,1000
1875,1000.0,1000
1876,1000.0,1000
1877,1000.0,1000
1878,330.0,330
1879,305.0,305
1880,368.0,368
1881,1000.0,1000
1882,1000.0,1000
1883,1000.0,1000
1884,1000.0,1000
1885,1000.0,1000
1886,1000.0,1000
1887,1000.0,1000
1888,1000.0,1000
1889,1000.0,1000
1890,1000.0,1000
1891,510.0,510
1892,304.0,304
1893,188.0,188
1894,168.0,168
1895,372.0,372
1896,706.0,706
1897,1000.0,1000
1898,1000.0,1000
1899,1000.0,1000
1900,1000.0,1000
1901,1000.0,1000
1902,1000.0,1000
1903,1000.0,1000
1904,1000.0,1000
1905,1000.0,1000
1906,1000.0,1000
1907,1000.0,1000
1908,1000.0,1000
1909,1000.0,1000
1910,1000.0,1000
1911,1000.0,1000
1912,1000.0,1000
1913,1000.0,1000
1914,1000.0,1000
1915,1000.0,1000
1916,1000.0,1000
1917,1000.0,1000
1918,1000.0,1000
1919,1000.0,1000
1920,1000.0,1000
1921,1000.0,1000
1922,1000.0,1000
1923,1000.0,1000
1924,1000.0,1000
1925,1000.0,1000
1926,1000.0,1000
1927,1000.0,1000
1928,1000.0,1000
1929,1000.0,1000
1930,1000.0,1000
1931,1000.0,1000
1932,1000.0,1000
1933,1000.0,1000
1934,1000.0,1000
1935,1000.0,1000
1936,1000.0,1000
1937,1000.0,1000
1938,1000.0,1000
1939,1000.0,1000
1940,1000.0,1000
1941,1000.0,1000
1942,1000.0,1000
1943,1000.0,1000
1944,1000.0,1000
1945,1000.0,1000
1946,1000.0,1000
1947,1000.0,1000
1948,1000.0,1000
1949,1000.0,1000
1950,1000.0,1000
1951,146.0,146
1952,111.0,111
1953,109.0,109
1954,153.0,153
1955,135.0,135
1956,140.0,140
1957,123.0,123
1958,107.0,107
1959,115.0,115
1960,116.0,116
1961,130.0,130
1962,120.0,120
1963,112.0,112
1964,141.0,141
1965,143.0,143
1966,109.0,109
1967,127.0,127
1968,151.0,151
1969,157.0,157
1970,163.0,163
1971,117.0,117
1972,185.0,185
1973,207.0,207
1974,228.0,228
1975,224.0,224
1976,297.0,297
1977,533.0,533
1978,1000.0,1000
1979,1000.0,1000
1980,1000.0,1000
1981,1000.0,1000
1982,1000.0,1000
1983,1000.0,1000
1984,1000.0,1000
1985,1000.0,1000
1986,1000.0,1000
1987,1000.0,1000
1988,1000.0,1000
1989,1000.0,1000
1990,1000.0,1000
1991,1000.0,1000
1992,1000.0,1000
1993,1000.0,1000
1994,1000.0,1000
1995,1000.0,1000
1996,1000.0,1000
1997,1000.0,1000
1998,1000.0,1000
1999,1000.0,1000
2000,1000.0,1000
2001,1000.0,1000
2002,1000.0,1000
2003,1000.0,1000
2004,1000.0,1000
2005,1000.0,1000
2006,1000.0,1000
2007,1000.0,1000
2008,1000.0,1000
2009,1000.0,1000
2010,1000.0,1000
2011,1000.0,1000
2012,1000.0,1000
2013,1000.0,1000
2014,131.0,131
2015,110.0,110
2016,99.0,99
2017,101.0,101
2018,124.0,124
2019,90.0,90
2020,87.0,87
2021,99.0,99
2022,113.0,113
2023,99.0,99
2024,111.0,111
2025,85.0,85
2026,111.0,111
2027,102.0,102
2028,85.0,85
2029,109.0,109
2030,91.0,91
2031,106.0,106
2032,104.0,104
2033,79.0,79
2034,88.0,88
2035,85.0,85
2036,100.0,100
2037,84.0,84
2038,105.0,105
2039,103.0,103
2040,102.0,102
2041,95.0,95
2042,104.0,104
2043,83.0,83
2044,87.0,87
2045,77.0,77
2046,85.0,85
2047,84.0,84
2048,100.0,100
2049,101.0,101
2050,102.0,102
2051,96.0,96
2052,103.0,103
2053,91.0,91
2054,75.0,75
2055,95.0,95
2056,85.0,85
2057,103.0,103
2058,98.0,98
2059,78.0,78
2060,95.0,95
2061,84.0,84
2062,99.0,99
2063,96.0,96
2064,96.0,96
2065,89.0,89
2066,92.0,92
2067,99.0,99
2068,84.0,84
2069,86.0,86
2070,88.0,88
2071,94.0,94
2072,93.0,93
2073,75.0,75
2074,79.0,79
2075,91.0,91
2076,89.0,89
2077,74.0,74
2078,96.0,96
2079,81.0,81
2080,90.0,90
2081,78.0,78
2082,93.0,93
2083,84.0,84
2084,101.0,101
2085,82.0,82
2086,75.0,75
2087,77.0,77
2088,102.0,102
2089,86.0,86
2090,81.0,81
2091,83.0,83
2092,75.0,75
2093,93.0,93
2094,102.0,102
2095,85.0,85
2096,74.0,74
2097,75.0,75
2098,85.0,85
2099,75.0,75
2100,96.0,96
2101,88.0,88
2102,84.0,84
2103,75.0,75
2104,79.0,79
2105,78.0,78
2106,91.0,91
2107,97.0,97
2108,73.0,73
2109,96.0,96
2110,82.0,82
2111,89.0,89
2112,100.0,100
2113,96.0,96
2114,95.0,95
2115,79.0,79
2116,82.0,82
2117,86.0,86
2118,98.0,98
2119,90.0,90
2120,78.0,78
2121,98.0,98
2122,83.0,83
2123,79.0,79
2124,103.0,103
2125,84.0,84
2126,76.0,76
2127,76.0,76
2128,74.0,74
2129,100.0,100
2130,86.0,86
2131,75.0,75
2132,101.0,101
2133,87.0,87
2134,85.0,85
2135,84.0,84
2136,92.0,92
2137,96.0,96
2138,84.0,84
2139,98.0,98
2140,100.0,100
2141,97.0,97
2142,100.0,100
2143,100.0,100
2144,74.0,74
2145,86.0,86
2146,96.0,96
2147,102.0,102
2148,98.0,98
2149,83.0,83
2150,88.0,88
2151,82.0,82
2152,95.0,95
2153,81.0,81
2154,88.0,88
2155,77.0,77
2156,78.0,78
2157,77.0,77
2158,87.0,87
2159,76.0,76
2160,95.0,95
2161,89.0,89
2162,98.0,98
2163,92.0,92
2164,95.0,95
2165,102.0,102
2166,79.0,79
2167,90.0,90
2168,82.0,82
2169,87.0,87
2170,91.0,91
2171,83.0,83
2172,77.0,77
2173,89.0,89
2174,78.0,78
2175,80.0,80
2176,101.0,101
2177,81.0,81
2178,95.0,95
2179,86.0,86
2180,89.0,89
2181,93.0,93
2182,83.0,83
2183,88.0,88
2184,73.0,73
2185,80.0,80
2186,75.0,75
2187,80.0,80
2188,74.0,74
2189,81.0,81
2190,74.0,74
2191,85.0,85
2192,81.0,81
2193,98.0,98
2194,79.0,79
2195,94.0,94
2196,88.0,88
2197,78.0,78
2198,74.0,74
2199,100.0,100
2200,75.0,75
2201,73.0,73
2202,78.0,78
2203,96.0,96
2204,78.0,78
2205,74.0,74
2206,79.0,79
2207,84.0,84
2208,98.0,98
2209,85.0,85
2210,91.0,91
2211,86.0,86
2212,79.0,79
2213,87.0,87
2214,93.0,93
2215,76.0,76
2216,74.0,74
2217,82.0,82
2218,83.0,83
2219,75.0,75
2220,87.0,87
2221,73.0,73
2222,74.0,74
2223,73.0,73
2224,92.0,92
2225,89.0,89
2226,80.0,80
2227,99.0,99
2228,82.0,82
2229,100.0,100
2230,73.0,73
2231,76.0,76
2232,81.0,81
2233,82.0,82
2234,84.0,84
2235,97.0,97
2236,88.0,88
2237,97.0,97
2238,92.0,92
2239,98.0,98
2240,83.0,83
2241,79.0,79
2242,82.0,82
2243,91.0,91
2244,89.0,89
2245,72.0,72
2246,74.0,74
2247,97.0,97
2248,85.0,85
2249,95.0,95
2250,72.0,72
2251,82.0,82
2252,101.0,101
2253,74.0,74
2254,87.0,87
2255,83.0,83
2256,90.0,90
2257,77.0,77
2258,73.0,73
2259,92.0,92
2260,95.0,95
2261,81.0,81
2262,88.0,88
2263,73.0,73
2264,88.0,88
2265,78.0,78
2266,96.0,96
2267,73.0,73
2268,85.0,85
2269,96.0,96
2270,76.0,76
2271,98.0,98
2272,84.0,84
2273,94.0,94
2274,95.0,95
2275,79.0,79
2276,91.0,91
2277,77.0,77
2278,83.0,83
2279,90.0,90
2280,79.0,79
2281,96.0,96
2282,74.0,74
2283,84.0,84
2284,83.0,83
2285,97.0,97
2286,101.0,101
2287,88.0,88
2288,92.0,92
2289,77.0,77
2290,81.0,81
2291,85.0,85
2292,94.0,94
2293,76.0,76
2294,79.0,79
2295,76.0,76
2296,98.0,98
2297,77.0,77
2298,76.0,76
2299,93.0,93
2300,86.0,86
2301,95.0,95
2302,73.0,73
2303,89.0,89
2304,80.0,80
2305,85.0,85
2306,73.0,73
2307,80.0,80
2308,94.0,94
2309,73.0,73
2310,74.0,74
2311,73.0,73
2312,80.0,80
2313,96.0,96
2314,81.0,81
2315,94.0,94
2316,93.0,93
2317,95.0,95
2318,87.0,87
2319,87.0,87
2320,87.0,87
2321,97.0,97
2322,99.0,99
2323,79.0,79
2324,100.0,100
2325,88.0,88
2326,84.0,84
2327,99.0,99
2328,86.0,86
2329,76.0,76
2330,97.0,97
2331,85.0,85
2332,83.0,83
2333,87.0,87
2334,93.0,93
2335,73.0,73
2336,77.0,77
2337,86.0,86
2338,86.0,86
2339,92.0,92
2340,98.0,98
2341,72.0,72
2342,79.0,79
2343,75.0,75
2344,75.0,75
2345,81.0,81
2346,95.0,95
2347,86.0,86
2348,87.0,87
2349,72.0,72
2350,92.0,92
2351,91.0,91
2352,97.0,97
2353,88.0,88
2354,83.0,83
2355,84.0,84
2356,73.0,73
2357,86.0,86
2358,78.0,78
2359,100.0,100
2360,86.0,86
2361,94.0,94
2362,79.0,79
2363,90.0,90
2364,83.0,83
2365,98.0,98
2366,82.0,82
2367,89.0,89
2368,92.0,92
2369,72.0,72
2370,100.0,100
2371,75.0,75
2372,77.0,77
2373,78.0,78
2374,75.0,75
2375,95.0,95
2376,76.0,76
2377,92.0,92
2378,73.0,73
2379,76.0,76
2380,73.0,73
2381,87.0,87
2382,74.0,74
2383,75.0,75
2384,87.0,87
2385,73.0,73
2386,85.0,85
2387,77.0,77
2388,84.0,84
2389,84.0,84
2390,93.0,93
2391,78.0,78
2392,84.0,84
2393,94.0,94
2394,83.0,83
2395,85.0,85
2396,79.0,79
2397,98.0,98
2398,87.0,87
2399,100.0,100
2400,94.0,94
2401,76.0,76
2402,73.0,73
2403,93.0,93
2404,95.0,95
2405,81.0,81
2406,83.0,83
2407,97.0,97
2408,87.0,87
2409,96.0,96
2410,81.0,81
2411,99.0,99
2412,75.0,75
2413,90.0,90
2414,84.0,84
2415,90.0,90
2416,97.0,97
2417,77.0,77
2418,72.0,72
2419,91.0,91
2420,79.0,79
2421,76.0,76
2422,74.0,74
2423,80.0,80
2424,73.0,73
2425,85.0,85
2426,85.0,85
2427,76.0,76
2428,84.0,84
2429,87.0,87
2430,80.0,80
2431,72.0,72
2432,83.0,83
2433,77.0,77
2434,79.0,79
2435,83.0,83
2436,85.0,85
2437,89.0,89
2438,85.0,85
2439,84.0,84
2440,75.0,75
2441,92.0,92
2442,83.0,83
2443,85.0,85
2444,95.0,95
2445,95.0,95
2446,78.0,78
2447,95.0,95
2448,58.0,58
2449,88.0,88
2450,74.0,74
2451,82.0,82
2452,84.0,84
2453,74.0,74
2454,92.0,92
2455,98.0,98
2456,78.0,78
2457,91.0,91
2458,74.0,74
2459,85.0,85
2460,91.0,91
2461,90.0,90
2462,87.0,87
2463,75.0,75
2464,72.0,72
2465,72.0,72
2466,76.0,76
2467,76.0,76
2468,73.0,73
2469,86.0,86
2470,93.0,93
2471,77.0,77
2472,91.0,91
2473,98.0,98
2474,91.0,91
2475,72.0,72
2476,84.0,84
2477,72.0,72
2478,75.0,75
2479,90.0,90
2480,57.0,57
2481,95.0,95
2482,96.0,96
2483,73.0,73
2484,99.0,99
2485,82.0,82
2486,96.0,96
2487,73.0,73
2488,94.0,94
2489,80.0,80
2490,76.0,76
2491,75.0,75
2492,93.0,93
2493,93.0,93
2494,76.0,76
2495,98.0,98
2496,86.0,86
2497,99.0,99
2498,77.0,77
2499,100.0,100
2500,76.0,76
2501,92.0,92
2502,92.0,92
2503,74.0,74
2504,78.0,78
2505,75.0,75
2506,82.0,82
2507,80.0,80
2508,72.0,72
2509,95.0,95
2510,85.0,85
2511,87.0,87
2512,80.0,80
2513,92.0,92
2514,88.0,88
2515,81.0,81
2516,94.0,94
2517,97.0,97
2518,98.0,98
2519,86.0,86
2520,77.0,77
2521,74.0,74
2522,73.0,73
2523,90.0,90
2524,76.0,76
2525,100.0,100
2526,73.0,73
2527,99.0,99
2528,75.0,75
2529,75.0,75
2530,90.0,90
2531,76.0,76
2532,96.0,96
2533,77.0,77
2534,90.0,90
2535,78.0,78
2536,94.0,94
2537,87.0,87
2538,93.0,93
2539,90.0,90
2540,81.0,81
2541,82.0,82
2542,76.0,76
2543,93.0,93
2544,98.0,98
2545,87.0,87
2546,98.0,98
2547,86.0,86
2548,82.0,82
2549,87.0,87
2550,82.0,82
2551,97.0,97
2552,89.0,89
2553,73.0,73
2554,76.0,76
2555,99.0,99
2556,85.0,85
2557,87.0,87
2558,98.0,98
2559,97.0,97
2560,73.0,73
2561,82.0,82
2562,72.0,72
2563,79.0,79
2564,88.0,88
2565,77.0,77
2566,94.0,94
2567,85.0,85
2568,79.0,79
2569,91.0,91
2570,75.0,75
2571,92.0,92
2572,74.0,74
2573,81.0,81
2574,99.0,99
2575,88.0,88
2576,83.0,83
2577,82.0,82
2578,91.0,91
2579,99.0,99
2580,77.0,77
2581,72.0,72
2582,93.0,93
2583,90.0,90
2584,98.0,98
2585,73.0,73
2586,72.0,72
2587,88.0,88
2588,92.0,92
2589,95.0,95
2590,73.0,73
2591,83.0,83
2592,73.0,73
2593,73.0,73
2594,90.0,90
2595,94.0,94
2596,74.0,74
2597,90.0,90
2598,95.0,95
2599,76.0,76
2600,89.0,89
2601,80.0,80
2602,90.0,90
2603,73.0,73
2604,72.0,72
2605,89.0,89
2606,85.0,85
2607,72.0,72
2608,96.0,96
2609,87.0,87
2610,87.0,87
2611,96.0,96
2612,76.0,76
2613,97.0,97
2614,75.0,75
2615,77.0,77
2616,97.0,97
2617,88.0,88
2618,79.0,79
2619,94.0,94
2620,77.0,77
2621,81.0,81
2622,78.0,78
2623,76.0,76
2624,93.0,93
2625,75.0,75
2626,78.0,78
2627,72.0,72
2628,73.0,73
2629,93.0,93
2630,88.0,88
2631,98.0,98
2632,88.0,88
2633,84.0,84
2634,92.0,92
2635,81.0,81
2636,75.0,75
2637,90.0,90
2638,77.0,77
2639,99.0,99
2640,75.0,75
2641,83.0,83
2642,75.0,75
2643,95.0,95
2644,98.0,98
2645,88.0,88
2646,72.0,72
2647,99.0,99
2648,96.0,96
2649,90.0,90
2650,86.0,86
2651,89.0,89
2652,94.0,94
2653,93.0,93
2654,92.0,92
2655,81.0,81
2656,72.0,72
2657,94.0,94
2658,80.0,80
2659,73.0,73
2660,98.0,98
2661,89.0,89
2662,80.0,80
2663,84.0,84
2664,89.0,89
2665,87.0,87
2666,79.0,79
2667,96.0,96
2668,75.0,75
2669,92.0,92
2670,86.0,86
2671,77.0,77
2672,74.0,74
2673,85.0,85
2674,74.0,74
2675,80.0,80
2676,97.0,97
2677,85.0,85
2678,88.0,88
2679,92.0,92
2680,92.0,92
2681,90.0,90
2682,88.0,88
2683,80.0,80
2684,74.0,74
2685,72.0,72
2686,76.0,76
2687,84.0,84
2688,83.0,83
2689,94.0,94
2690,73.0,73
2691,94.0,94
2692,80.0,80
2693,93.0,93
2694,96.0,96
2695,85.0,85
2696,91.0,91
2697,77.0,77
2698,76.0,76
2699,97.0,97
2700,73.0,73
2701,80.0,80
2702,94.0,94
2703,87.0,87
2704,87.0,87
2705,96.0,96
2706,88.0,88
2707,56.0,56
2708,81.0,81
2709,81.0,81
2710,77.0,77
2711,94.0,94
2712,87.0,87
2713,87.0,87
2714,94.0,94
2715,95.0,95
2716,85.0,85
2717,97.0,97
2718,82.0,82
2719,74.0,74
2720,85.0,85
2721,81.0,81
2722,73.0,73
2723,75.0,75
2724,82.0,82
2725,78.0,78
2726,89.0,89
2727,85.0,85
2728,75.0,75
2729,89.0,89
2730,94.0,94
2731,96.0,96
2732,74.0,74
2733,92.0,92
2734,99.0,99
2735,83.0,83
2736,80.0,80
2737,99.0,99
2738,80.0,80
2739,82.0,82
2740,83.0,83
2741,92.0,92
2742,76.0,76
2743,77.0,77
2744,77.0,77
2745,89.0,89
2746,92.0,92
2747,79.0,79
2748,75.0,75
2749,95.0,95
2750,82.0,82
2751,72.0,72
2752,85.0,85
2753,85.0,85
2754,84.0,84
2755,97.0,97
2756,89.0,89
2757,72.0,72
2758,82.0,82
2759,86.0,86
2760,72.0,72
2761,87.0,87
2762,85.0,85
2763,76.0,76
2764,95.0,95
2765,77.0,77
2766,74.0,74
2767,89.0,89
2768,89.0,89
2769,89.0,89
2770,88.0,88
2771,72.0,72
2772,72.0,72
2773,80.0,80
2774,83.0,83
2775,83.0,83
2776,97.0,97
2777,72.0,72
2778,97.0,97
2779,73.0,73
2780,92.0,92
2781,80.0,80
2782,92.0,92
2783,76.0,76
2784,56.0,56
2785,91.0,91
2786,76.0,76
2787,82.0,82
2788,72.0,72
2789,76.0,76
2790,72.0,72
2791,84.0,84
2792,93.0,93
2793,80.0,80
2794,71.0,71
2795,54.0,54
2796,85.0,85
2797,80.0,80
2798,80.0,80
2799,78.0,78
2800,81.0,81
2801,76.0,76
2802,52.0,52
2803,74.0,74
2804,81.0,81
2805,72.0,72
2806,74.0,74
2807,93.0,93
2808,81.0,81
2809,79.0,79
2810,82.0,82
2811,80.0,80
2812,81.0,81
2813,77.0,77
2814,87.0,87
2815,93.0,93
2816,92.0,92
2817,86.0,86
2818,52.0,52
2819,79.0,79
2820,89.0,89
2821,90.0,90
2822,88.0,88
2823,80.0,80
2824,83.0,83
2825,75.0,75
2826,53.0,53
2827,71.0,71
2828,91.0,91
2829,72.0,72
2830,73.0,73
2831,77.0,77
2832,86.0,86
2833,93.0,93
2834,84.0,84
2835,86.0,86
2836,57.0,57
2837,93.0,93
2838,94.0,94
2839,72.0,72
2840,80.0,80
2841,93.0,93
2842,90.0,90
2843,74.0,74
2844,51.0,51
2845,84.0,84
2846,89.0,89
2847,72.0,72
2848,79.0,79
2849,52.0,52
2850,82.0,82
2851,53.0,53
2852,87.0,87
2853,87.0,87
2854,54.0,54
2855,74.0,74
2856,87.0,87
2857,78.0,78
2858,74.0,74
2859,90.0,90
2860,56.0,56
2861,74.0,74
2862,76.0,76
2863,85.0,85
2864,73.0,73
2865,90.0,90
2866,80.0,80
2867,72.0,72
2868,92.0,92
2869,94.0,94
2870,80.0,80
2871,93.0,93
2872,85.0,85
2873,93.0,93
2874,85.0,85
2875,77.0,77
2876,77.0,77
2877,84.0,84
2878,71.0,71
2879,81.0,81
2880,84.0,84
2881,91.0,91
2882,77.0,77
2883,97.0,97
2884,94.0,94
2885,73.0,73
2886,86.0,86
2887,85.0,85
2888,91.0,91
2889,93.0,93
2890,81.0,81
2891,72.0,72
2892,81.0,81
2893,85.0,85
2894,91.0,91
2895,74.0,74
2896,82.0,82
2897,84.0,84
2898,85.0,85
2899,94.0,94
2900,74.0,74
2901,90.0,90
2902,96.0,96
2903,84.0,84
2904,98.0,98
2905,80.0,80
2906,74.0,74
2907,86.0,86
2908,74.0,74
2909,84.0,84
2910,80.0,80
2911,89.0,89
2912,89.0,89
2913,94.0,94
2914,91.0,91
2915,93.0,93
2916,78.0,78
2917,94.0,94
2918,73.0,73
2919,75.0,75
2920,95.0,95
2921,92.0,92
2922,91.0,91
2923,74.0,74
2924,99.0,99
2925,97.0,97
2926,93.0,93
2927,95.0,95
2928,75.0,75
2929,80.0,80
2930,76.0,76
2931,96.0,96
2932,95.0,95
2933,99.0,99
2934,85.0,85
2935,95.0,95
2936,85.0,85
2937,72.0,72
2938,88.0,88
2939,80.0,80
2940,73.0,73
2941,99.0,99
2942,88.0,88
2943,85.0,85
2944,76.0,76
2945,83.0,83
2946,83.0,83
2947,96.0,96
2948,86.0,86
2949,82.0,82
2950,84.0,84
2951,83.0,83
2952,76.0,76
2953,80.0,80
2954,75.0,75
2955,86.0,86
2956,79.0,79
2957,87.0,87
2958,93.0,93
2959,87.0,87
2960,81.0,81
2961,73.0,73
2962,82.0,82
2963,95.0,95
2964,76.0,76
2965,80.0,80
2966,95.0,95
2967,73.0,73
2968,98.0,98
2969,85.0,85
2970,78.0,78
2971,91.0,91
2972,94.0,94
2973,81.0,81
2974,92.0,92
2975,75.0,75
2976,85.0,85
2977,92.0,92
2978,79.0,79
2979,81.0,81
2980,80.0,80
2981,78.0,78
2982,75.0,75
2983,85.0,85
2984,81.0,81
2985,88.0,88
2986,88.0,88
2987,91.0,91
2988,74.0,74
2989,83.0,83
2990,94.0,94
2991,80.0,80
2992,94.0,94
2993,99.0,99
2994,77.0,77
2995,78.0,78
2996,80.0,80
2997,79.0,79
2998,82.0,82
2999,73.0,73
3000,77.0,77
3001,86.0,86
3002,83.0,83
3003,73.0,73
3004,98.0,98
3005,79.0,79
3006,95.0,95
3007,90.0,90
3008,85.0,85
3009,81.0,81
3010,88.0,88
3011,86.0,86
3012,74.0,74
3013,89.0,89
3014,78.0,78
3015,89.0,89
3016,98.0,98
3017,78.0,78
3018,73.0,73
3019,80.0,80
3020,82.0,82
3021,74.0,74
3022,79.0,79
3023,72.0,72
3024,94.0,94
3025,83.0,83
3026,92.0,92
3027,90.0,90
3028,78.0,78
3029,92.0,92
3030,92.0,92
3031,86.0,86
3032,90.0,90
3033,83.0,83
3034,72.0,72
3035,81.0,81
3036,81.0,81
3037,78.0,78
3038,73.0,73
3039,82.0,82
3040,93.0,93
3041,88.0,88
3042,99.0,99
3043,87.0,87
3044,82.0,82
3045,88.0,88
3046,96.0,96
3047,83.0,83
3048,76.0,76
3049,94.0,94
3050,98.0,98
3051,91.0,91
3052,86.0,86
3053,85.0,85
3054,94.0,94
3055,95.0,95
3056,83.0,83
3057,90.0,90
3058,97.0,97
3059,74.0,74
3060,72.0,72
3061,76.0,76
3062,93.0,93
3063,88.0,88
3064,97.0,97
3065,80.0,80
3066,92.0,92
3067,78.0,78
3068,84.0,84
3069,93.0,93
3070,74.0,74
3071,74.0,74
3072,91.0,91
3073,87.0,87
3074,73.0,73
3075,82.0,82
3076,79.0,79
3077,88.0,88
3078,72.0,72
3079,92.0,92
3080,92.0,92
3081,85.0,85
3082,97.0,97
3083,98.0,98
3084,91.0,91
3085,85.0,85
3086,73.0,73
3087,84.0,84
3088,86.0,86
3089,82.0,82
3090,79.0,79
3091,94.0,94
3092,90.0,90
3093,97.0,97
3094,87.0,87
3095,88.0,88
3096,82.0,82
3097,95.0,95
3098,86.0,86
3099,78.0,78
3100,89.0,89
3101,79.0,79
3102,84.0,84
3103,84.0,84
3104,75.0,75
3105,90.0,90
3106,92.0,92
3107,82.0,82
3108,75.0,75
3109,73.0,73
3110,92.0,92
3111,77.0,77
3112,82.0,82
3113,73.0,73
3114,84.0,84
3115,86.0,86
3116,81.0,81
3117,92.0,92
3118,73.0,73
3119,72.0,72
3120,71.0,71
3121,93.0,93
3122,89.0,89
3123,53.0,53
3124,96.0,96
3125,75.0,75
3126,74.0,74
3127,72.0,72
3128,78.0,78
3129,85.0,85
3130,90.0,90
3131,76.0,76
3132,91.0,91
3133,85.0,85
3134,86.0,86
3135,85.0,85
3136,94.0,94
3137,84.0,84
3138,54.0,54
3139,53.0,53
3140,93.0,93
3141,80.0,80
3142,72.0,72
3143,86.0,86
3144,78.0,78
3145,50.0,50
3146,82.0,82
3147,73.0,73
3148,50.0,50
3149,84.0,84
3150,48.0,48
3151,77.0,77
3152,47.0,47
3153,45.0,45
3154,37.0,37
3155,39.0,39
3156,30.0,30
3157,26.0,26
3158,34.0,34
3159,42.0,42
3160,37.0,37
3161,23.0,23
